Size_x; Size_y; Size_z; Population; Elitism; Generations; MutationRate; wEmptyCuboids; wWallsCuboids; wPathfinding
7;7;7;100;4;100;0,005;0,2;1;0,2
0,6891428;0,6706667;0,6706667;0,6706667;0,6365714;0,4767619;0,636;0,5189524;0,5774286;0,309415;0,5754285;0,5112381;0,4461587;0,3712698;0,4977143;0,6044127;0,58;0,4873333;0,3153333;0,4871905;0,4927211;0,5845714;0,5300635;0,4323175;0,6547937;0,4220952;0,483619;0,1849524;0,3924102;0,58;0,557381;0,4957619;0,4677222;0,272;0,4283809;0,4794558;0,4626032;0,4977143;0,58;0,3673651;0,2963175;0,461619;0,5430158;0,6706667;0,4433333;0,604;0,2354286;0,4909388;0,3983673;0,2665714;0,2613572;0,5321212;0,4740635;0,4115873;0,5398413;0,4346984;0,3203333;0,2737143;0,648;0,6240953;0,6048254;0,3431428;0,5641904;0,5348095;0,4749206;0,1474286;0,5644762;0,4512698;0,6116191;0,4294603;0,5173515;0,3639047;0,3600635;0,3254026;0,4302222;0,3650794;0,2095238;0,4929796;0,4574286;0,377542;0,6127619;0,6611429;0,557381;0,4081746;0,58;0,5102381;0,4655714;0,4155374;0,4561905;0,4168436;0,4178095;0,4606191;0,58;0,4610476;0,5861905;0,6053968;0,6365714;0,6418413;0,5381269;0,3838413
0,6891428;0,6706667;0,6706667;0,6706667;0,239619;0,5593809;0,6365714;0,4697143;0,5112381;0,5881905;0,4373878;0,3601905;0,4977143;0,2963175;0,2916429;0,2376508;0,636;0,428;0,6706667;0,4342857;0,5754285;0,4260952;0,636;0,4929796;0,4215238;0,3832245;0,3958141;0,6137143;0,2104127;0,6302857;0,483619;0,58;0,4512698;0,3505714;0,6269841;0,1137143;0,3838413;0,2501546;0,557381;0,636;0,4484127;0,3673651;0,6139048;0,5762857;0,3999322;0,4081746;0,6706667;0,4667143;0,636;0,58;0,5356191;0,4801905;0,5811428;0,3333492;0,5300635;0,4621904;0,3480952;0,4120952;0,58;0,3537959;0,4449524;0,4841587;0,3225455;0,6139048;0,3317778;0,5141904;0,58;0,58;0,4784354;0,4800476;0,557381;0,376;0,6547937;0,5592381;0,1954286;0,1405714;0,5947619;0,58;0,5300635;0,500127;0,4977143;0,5774286;0,3639047;0,5156507;0,5351428;0,4439127;0,3756883;0,6240953;0,1838095;0,2279365;0,09028571;0,58;0,4760272;0,3969524;0,461619;0,3909388;0,3179682;0,5754285;0,4561905;0,4801905
0,6891428;0,6706667;0,6706667;0,6706667;0,2783343;0,6139048;0,6192381;0,384;0,5112381;0,58;0,58;0,6891428;0,58;0,5302857;0,4302789;0,4977143;0,3832245;0,171873;0,4801905;0,6706667;0,6042539;0,428;0,4507483;0,4667143;0,5861905;0,4810476;0,4261769;0,5519047;0,1405714;0,4959206;0,58;0,5141904;0,2744286;0,4688889;0,5754285;0,4144444;0,5355714;0,5320317;0,6365714;0,6547937;0,4244542;0,35;0,5762857;0,4884354;0,628;0,4977143;0,5300635;0,3982179;0,5593809;0,3480952;0,4175714;0,2946395;0,4081746;0,2677551;0,6706667;0,1909286;0,636;0,5752381;0,4229206;0,6139048;0,4515556;0,6121905;0,3165794;0,4577143;0,2167619;0,4129524;0,3134286;0,5349841;0,1908571;0,5497143;0,6240953;0,5462857;0,5754285;0,4175556;0,4012699;0,636;0,58;0,351492;0,297102;0,3706667;0,636;0,2458571;0,6474286;0,489551;0,1492245;0,3482857;0,6240953;0,6269841;0,1706667;0,4306667;0,4697143;0,4377143;0,2779047;0,4865578;0,4873016;0,3977143;0,5969524;0,3156191;0,636;0,4225079
0,6891428;0,6891428;0,6706667;0,6706667;0,6240953;0,4377143;0,5413333;0,6891428;0,3947392;0,5810794;0,5969524;0,5274286;0,3725714;0,5011429;0,6474286;0,3584762;0,6547937;0,5762857;0,648;0,5108095;0,5114285;0,4031292;0,4977143;0,5810794;0,472;0,5849524;0,4377143;0,4688889;0,5752381;0,5099524;0,6653333;0,4507143;0,3908528;0,5328254;0,5762857;0,5462857;0,2538095;0,1451429;0,58;0,4879048;0,1514286;0,5593809;0,6042539;0,4848571;0,5519047;0,2944176;0,6173968;0,4337143;0,5935238;0,4320476;0,4066429;0,3480952;0,3480952;0,4690159;0,3087273;0,5000397;0,7186667;0,4782857;0,1755556;0,4604286;0,3566939;0,3283809;0,1885714;0,4252698;0,4982857;0,3492064;0,3555556;0,4329524;0,5617778;0,5754285;0,2683478;0,5923492;0,4342857;0,6240953;0,457415;0,6121905;0,3820317;0,528127;0,171873;0,5793651;0,3964286;0,5752381;0,4095238;0,636;0,4801905;0,4082222;0,1177143;0,5614285;0,5754285;0,3810476;0,3832245;0,384;0,6468571;0,58;0,4948889;0,4884354;0,5011429;0,5194286;0,6474286;0,4241746
0,7186667;0,6891428;0,6891428;0,6891428;0,4988571;0,4703492;0,6420952;0,3748571;0,5462857;0,3756055;0,4782857;0,5235555;0,4089524;0,636;0,4241746;0,4782857;0,6111111;0,1474286;0,4147143;0,5019047;0,4975782;0,4689365;0,5677778;0,636;0,480381;0,377873;0,4879048;0,5347483;0,4377143;0,4963719;0,5423809;0,4507143;0,6706667;0,5923492;0,1885714;0,472;0,2917551;0,6286984;0,6015238;0,2378413;0,4884354;0,3584762;0,5724762;0,58;0,5998095;0,4836735;0,2577778;0,4444206;0,6139048;0,5614285;0,5328254;0,3817143;0,6127891;0,4066429;0,6093968;0,5099524;0,5883809;0,5793651;0,5762857;0,5879365;0,3725714;0,5462857;0,4759365;0,4342857;0,6267858;0,5210159;0,3638095;0,4884354;0,5720635;0,5135714;0,4907143;0,4418866;0,4604286;0,3767408;0,6042539;0,4337143;0,3543673;0,5169524;0,4963809;0,6240953;0,4782857;0,4342857;0,3780952;0,4977143;0,4848571;0,2259683;0,4354286;0,5413333;0,4152143;0,6547937;0,4377143;0,4688889;0,3820317;0,4794558;0,3662857;0,5752381;0,2870476;0,504;0,1702222;0,402
0,7186667;0,6891428;0,6891428;0,6891428;0,4089524;0,3986667;0,1667302;0,6389206;0,4689365;0,5923492;0,5984762;0,3729524;0,58;0,5720635;0,4717937;0,4977143;0,5163401;0,5423809;0,6161905;0,4963809;0,4993333;0,6240953;0,4831021;0,3771428;0,5045714;0,5052064;0,4354286;0,4697143;0,424381;0,1514286;0,5762857;0,4603175;0,6235555;0,5079682;0,4047619;0,4858412;0,4197143;0,4319388;0,3822857;0,489381;0,4632381;0,5609206;0,5923492;0,4335238;0,4145397;0,6074921;0,3631746;0,6093968;0,5085714;0,4926531;0,584;0,4382857;0,2996826;0,612;0,5135714;0,512;0,4163809;0,4164156;0,5770794;0,402;0,4123572;0,4773333;0,1885714;0,4868571;0,267619;0,5429206;0,5938413;0,6405714;0,624127;0,4349206;0,5328254;0,4190476;0,5810794;0,3543673;0,5302222;0,2982041;0,352;0,328254;0,5677778;0,4354286;0,3894785;0,4354286;0,4963719;0,1148571;0,4560476;0,428;0,6225396;0,4507143;0,4465397;0,5923492;0,4817052;0,4379683;0,3087619;0,6468571;0,1293333;0,6042539;0,6286984;0,5879365;0,2841905;0,4631905
0,7186667;0,6891428;0,6891428;0,6891428;0,2773333;0,3454422;0,5288889;0,4926531;0,4399841;0,5923492;0,6235555;0,6336508;0,5845079;0,5677778;0,1879365;0,2942857;0,2959365;0,5048096;0,6013333;0,6304762;0,5683492;0,4432088;0,5712381;0,3766984;0,4834286;0,5165714;0,4631905;0,4943334;0,1102857;0,5762857;0,267619;0,6161905;0,1885714;0,4392381;0,5632381;0,6229841;0,6240953;0,5890794;0,6891428;0,402;0,5923492;0,5869206;0,6286984;0,6196191;0,4426667;0,4977143;0,3901429;0,5483809;0,5834014;0,569508;0,4047619;0,5923492;0,3397143;0,468127;0,6267892;0,3289101;0,4791111;0,4977143;0,5036667;0,4382857;0,5643492;0,3481905;0,397;0,5751111;0,6042539;0,4179365;0,5488254;0,5923492;0,5708572;0,5839365;0,3858413;0,584;0,4927529;0,5913968;0,5052064;0,608254;0,6127619;0,504;0,4926531;0,4238095;0,3087619;0,4164156;0,4610476;0,5810794;0,4667143;0,4354286;0,5810794;0,4453333;0,4442655;0,4993333;0,6225396;0,4731973;0,4285714;0,4603175;0,3804898;0,5031428;0,5062857;0,1554286;0,4632381;0,6074921
0,7186667;0,6891428;0,6891428;0,6891428;0,5368254;0,5406349;0,5524762;0,5685714;0,3901429;0,4585238;0,1836191;0,5765079;0,5790952;0,2982041;0,4814444;0,3932245;0,4354286;0,4971429;0,4624762;0,6179048;0,4238095;0,5910476;0,4621904;0,5683492;0,4873333;0,5923492;0,6336508;0,4273968;0,6227936;0,6510476;0,4589206;0,5672063;0,428;0,588254;0,402;0,3408571;0,3064762;0,4047619;0,4107143;0,4747143;0,5923492;0,4528571;0,2880244;0,6262177;0,5114286;0,4294603;0,5027347;0,5600408;0,4400317;0,3928708;0,6074921;0,5661905;0,5677778;0,3087619;0,424127;0,3738413;0,6458413;0,4927529;0,4994286;0,5386667;0,3889524;0,5568095;0,5834014;0,4707302;0,5683492;0,6225396;0,5810794;0,5006191;0,6468571;0,2885714;0,3511565;0,402;0,5869206;0,2959365;0,6514286;0,4691429;0,580254;0,4469444;0,464254;0,6256508;0,4392381;0,6304762;0,5788254;0,6013333;0,6240953;0,384127;0,6164365;0,5890794;0,5606429;0,5614285;0,5923492;0,5288889;0,4093853;0,5157143;0,467492;0,4921111;0,3890612;0,1675556;0,5036667;0,4353968
0,7186667;0,6891428;0,6891428;0,6891428;0,5374603;0,4430476;0,4840816;0,5288889;0,4697778;0,3412143;0,4504127;0,4724286;0,624127;0,5789841;0,5447619;0,5231836;0,402;0,5691973;0,4002857;0,382;0,6184762;0,6085;0,4154921;0,3213333;0,5542857;0,5374603;0,6251429;0,6388571;0,7186667;0,3836871;0,4415238;0,5779864;0,5292381;0,5606429;0,6179048;0,5643809;0,3855714;0,159619;0,5661905;0,4914127;0,44;0,5632222;0,5595555;0,4043175;0,5011429;0,5881225;0,5151746;0,4489524;0,4554048;0,5902857;0,3817302;0,4044445;0,4921905;0,5641428;0,6074921;0,4028662;0,4066667;0,6320635;0,3070476;0,6336508;0,5036667;0,2866032;0,4747143;0,3064762;0,362381;0,5280952;0,5863492;0,5474286;0,3975873;0,6458413;0,5612063;0,488381;0,6023809;0,2892109;0,3880816;0,5279047;0,471746;0,3213572;0,2885714;0,6240953;0,5606429;0,4340318;0,4466667;0,1548571;0,5372064;0,6020408;0,409978;0,6140953;0,6103492;0,4889365;0,6013333;0,3524898;0,5995556;0,6653333;0,5125397;0,5485714;0,4624762;0,6468571;0,5629569;0,2846984
0,7186667;0,7186667;0,6891428;0,6891428;0,5298095;0,4812698;0,6468571;0,4464762;0,5600635;0,5416508;0,399873;0,7186667;0,5909127;0,4969796;0,3738413;0,4966666;0,4433674;0,4478095;0,6140953;0,4844444;0,6251429;0,5764762;0,3173572;0,4724286;0,5407619;0,3524898;0,1809524;0,4930476;0,5125397;0,537932;0,3893061;0,4320476;0,5231836;0,4607082;0,2942381;0,5986032;0,4982064;0,4200816;0,4044445;0,1855238;0,3016191;0,3745079;0,55691;0,5288571;0,4152143;0,5180342;0,6336508;0,4346667;0,5108572;0,4211428;0,1696508;0,5553015;0,5632222;0,5772699;0,5992381;0,4747143;0,4447936;0,5197143;0,4084286;0,4028889;0,5109116;0,5277551;0,5617143;0,4383492;0,6891428;0,5986032;0,3728269;0,5658254;0,3213333;0,108;0,467492;0,5995556;0,4028572;0,5822857;0,2866032;0,2885714;0,1881633;0,4430476;0,4104944;0,6065397;0,4420659;0,6179048;0,5721905;0,5068572;0,3115238;0,6157778;0,5114286;0,1645714;0,2361905;0,5902857;0,6388571;0,4779682;0,4002857;0,5712381;0,4092698;0,4422721;0,3565714;0,5213333;0,5902857;0,5447619
0,7186667;0,7186667;0,7186667;0,6891428;0,3574286;0,4312653;0,5108572;0,3733787;0,5062857;0,6489524;0,1868571;0,4449231;0,4966666;0,5381429;0,3386848;0,3654376;0,3825714;0,4320476;0,486;0,7186667;0,494;0,7186667;0,537932;0,3448571;0,5600635;0,5364717;0,6134921;0,5417143;0,2885714;0,4448352;0,4383492;0,3962857;0,4603809;0,6071746;0,432254;0,3943809;0,6028572;0,3738413;0,4104944;0,4200816;0,6466666;0,4845555;0,5203356;0,5839365;0,7027937;0,1631111;0,5764762;0,3529524;0,4140714;0,5057143;0,6257143;0,3754286;0,4163809;0,5264127;0,5114286;0,399873;0,428;0,4426666;0,3896508;0,5909127;0,4694603;0,4819524;0,6045715;0,4346667;0,4914558;0,4086712;0,5324156;0,5883809;0,3857959;0,2785714;0,4759365;0,4331066;0,5542857;0,5617143;0,4452721;0,6140953;0,4982064;0,4531429;0,1847347;0,4200816;0,4375646;0,4084286;0,3217143;0,4507778;0,4754966;0,4627143;0,4792857;0,4812698;0,4145916;0,3942222;0,3965715;0,4148571;0,5328889;0,5319002;0,6891428;0,489127;0,5303492;0,6060953;0,4613333;0,6290793
0,7186667;0,7186667;0,7186667;0,7186667;0,4140714;0,3871474;0,6071746;0,3758095;0,3952381;0,3659971;0,5013334;0,4858413;0,5600635;0,4805714;0,6227936;0,4627143;0,4599841;0,4080816;0,5581905;0,7186667;0,4208412;0,498008;0,4244964;0,2702041;0,3997461;0,3182041;0,6336508;0,5542857;0,2102222;0,5883809;0,4002857;0,5595555;0,4966666;0,3942222;0,5490794;0,489127;0,4961905;0,4207438;0,4211428;0,5417143;0,1325079;0,5718413;0,6134921;0,4989048;0,6653333;0,5333968;0,4909841;0,5387143;0,4213424;0,5456145;0,4260816;0,484;0,5883809;0,6891428;0,4753651;0,3640924;0,4520635;0,3845442;0,6146667;0,2785714;0,6069206;0,5257619;0,7027937;0,6060953;0,3818231;0,4595646;0,4541428;0,3145;0,7027937;0,4104944;0,4845714;0,6203809;0,5509841;0,4062107;0,4445556;0,4707029;0,5114286;0,6868571;0,4145916;0,5764762;0,5148572;0,4975782;0,5045714;0,3525844;0,4208163;0,3896508;0,5666667;0,3977959;0,4048163;0,6257143;0,5148504;0,3585714;0,4095238;0,3666123;0,4975782;0,4303492;0,6060953;0,4008572;0,5203356;0,4977489
0,7186667;0,7186667;0,7186667;0,7186667;0,5780952;0,5486984;0,5331429;0,4347483;0,6060953;0,4966666;0,6060953;0,5373968;0,5203356;0,4627143;0,3812381;0,3455555;0,5559683;0,5228571;0,6060953;0,3969524;0,2407143;0,4482449;0,5889524;0,5514762;0,4655;0,6071746;0,5675238;0,3942222;0,5331429;0,4541428;0,4989048;0,600127;0,6203809;0,4975782;0,6134921;0,4731429;0,5600635;0,5928889;0,4048163;0,4496825;0,3734286;0,4749694;0,3155555;0,1720635;0,3318095;0,5880817;0,3631565;0,3770794;0,4599841;0,5883809;0,432052;0,4753651;0,3209524;0,3714127;0,4805714;0,5675238;0,628;0,4211428;0,4008572;0,3414286;0,2017778;0,498008;0,4095238;0,4080816;0,4208163;0,4570068;0,5509841;0,4583492;0,547348;0,5595555;0,5794921;0,4740953;0,3326667;0,5581905;0,4966666;0,4352222;0,4735714;0,5108572;0,5595555;0,3817143;0,6044354;0,3997461;0,3058572;0,4175;0,5600635;0,3591191;0,3845442;0,4759932;0,7186667;0,628;0,4208163;0,4217143;0,5045714;0,4912925;0,3871474;0,5779048;0,4744473;0,4595646;0,5257619;0,5883809
0,7186667;0,7186667;0,7186667;0,7186667;0,4038571;0,5215238;0,4017959;0,3414286;0,4753651;0,3448572;0,4117857;0,4522449;0,628;0,4681616;0,5090476;0,5675238;0,4215952;0,5441905;0,6060953;0,6261905;0,4805556;0,4776349;0,4279456;0,5194127;0,528;0,4603809;0,5400635;0,4627143;0,4095238;0,4352222;0,4724921;0,4038095;0,2654286;0,3414286;0,4907064;0,6060953;0,4817052;0,3591191;0,6161905;0,2482143;0,3926168;0,3566848;0,1986032;0,4655;0,3461241;0,3642198;0,6257143;0,4928572;0,3359184;0,5952109;0,2312857;0,3317778;0,5187936;0,5257619;0,580635;0,5274603;0,3972245;0,4208163;0,7027937;0,4656561;0,5931156;0,3966531;0,378;0,5595555;0,4914047;0,3511429;0,5600635;0,5780952;0,5126826;0,5718413;0,5222857;0,3940884;0,5883809;0,541746;0,2429841;0,4220952;0,4188435;0,4329524;0,4940862;0,5843809;0,607864;0,3812381;0,3397143;0,4482449;0,2017778;0,4977143;0,603619;0,5611746;0,5611746;0,5215238;0,5532699;0,3226984;0,5976191;0,4627143;0,3521088;0,4599841;0,393;0,5595555;0,4008572;0,3412834
0,7186667;0,7186667;0,7186667;0,7186667;0,5179229;0,4753651;0,4928572;0,5952109;0,4952222;0,4627143;0,5780952;0,5730793;0,628;0,4117857;0,5386667;0,5262857;0,3461241;0,4415;0,5431429;0,3858095;0,3504577;0,7027937;0,580635;0,5146667;0,4861428;0,5085714;0,6215238;0,516254;0,3934286;0,529368;0,3414286;0,2083492;0,2026667;0,6290068;0,3772064;0,4522381;0,393;0,4589388;0,4850555;0,4151429;0,4032381;0,7027937;0,3377143;0,4342937;0,4656561;0,208381;0,412;0,4006984;0,5826667;0,3575556;0,3514286;0,4080317;0,7186667;0,4792925;0,4627143;0,4484762;0,4792925;0,5730793;0,3051428;0,6156191;0,512;0,3131429;0,628;0,3450884;0,5780952;0,6450158;0,4982857;0,3396916;0,628;0,6137052;0,2017778;0,6146667;0,5187936;0,5770476;0,4805714;0,5532699;0,2734286;0,4914047;0,5188571;0,4482449;0,480992;0,6060953;0,4434127;0,4737687;0,6011429;0,5274603;0,4776349;0,4804921;0,5752857;0,5446349;0,3414286;0,5751111;0,4060136;0,3940884;0,5386667;0,3480318;0,4507302;0,4041154;0,5976191;0,5565714
0,7186667;0,7186667;0,7186667;0,7186667;0,6290068;0,6257143;0,3698095;0,6137052;0,4604286;0,3708889;0,5731429;0,4068571;0,5245714;0,4805204;0,4906508;0,4599841;0,4975782;0,5034762;0,5638095;0,7186667;0,3940884;0,4805714;0,4032381;0,3397064;0,4776349;0,2333333;0,4992381;0,6016508;0,5449365;0,1918095;0,2881085;0,5118412;0,5532699;0,4965556;0,5068572;0,4000952;0,362;0,548;0,5397143;0,6046984;0,2961905;0,5677143;0,4809524;0,5060227;0,3548571;0,4307717;0,5970159;0,2026667;0,5940681;0,5187936;0,4432381;0,3214694;0,4804921;0,3398095;0,386712;0,4987619;0,6214694;0,3785714;0,5937143;0,6257143;0,412;0,5740952;0,4595238;0,4970476;0,3786667;0,429161;0,203746;0,5952109;0,5730793;0,3500771;0,4839127;0,6005715;0,2945397;0,3782699;0,512;0,2629841;0,4215952;0,4928572;0,5082857;0,4601451;0,5229524;0,412381;0,3114286;0,6069206;0,4666032;0,3480318;0,5369524;0,2790476;0,3923129;0,4434127;0,1954762;0,3504577;0,3704416;0,3468783;0,3934286;0,4974286;0,5173877;0,1964762;0,5773333;0,7186667
0,7186667;0,7186667;0,7186667;0,7186667;0,6227936;0,2525714;0,3742585;0,3665714;0,4894966;0,6290068;0,3940884;0,2859762;0,4992381;0,4946667;0,6287619;0,4777143;0,214;0,4928572;0,4924252;0,7345397;0,6016871;0,6028572;0,5659047;0,2790476;0,5891429;0,7186667;0,5940681;0,2979518;0,3174841;0,3785714;0,6257143;0,7186667;0,3918096;0,4307717;0,5003809;0,4725714;0,3504577;0,2570794;0,5233809;0,4392064;0,5906667;0,4992925;0,159619;0,548;0,2732381;0,5256429;0,6948571;0,4974286;0,3071746;0,548;0,4114286;0,5675238;0,4893968;0,6111111;0,4928572;0,4215952;0,4906508;0,5731429;0,3941406;0,3214762;0,4486667;0,5550476;0,6257143;0,4760635;0,4740953;0,628;0,4952381;0,5677143;0,3786667;0,4809524;0,4184206;0,6227936;0,08342857;0,4620794;0,458381;0,3923129;0,6948571;0,3957857;0,5835873;0,4670476;0,2761905;0,4032381;0,5542857;0,4522381;0,5937143;0,4216624;0,50683;0,1817778;0,4524444;0,5903492;0,7186667;0,5434286;0,3214694;0,5559683;0,5372449;0,412381;0,5036032;0,5449365;0,4776349;0,3480211
0,7345397;0,7186667;0,7186667;0,7186667;0,5675238;0,4113288;0,2979518;0,5084762;0,4468572;0,3746349;0,2445794;0,4163333;0,3814014;0,2689206;0,4592381;0,4645624;0,3517143;0,4670476;0,6287619;0,3665714;0,4928572;0,4924252;0,596;0,5553333;0,6257143;0,4862222;0,4992381;0,5414014;0,4777143;0,2844286;0,4890068;0,2010794;0,6948571;0,4952381;0,4522381;0,5542857;0,4620794;0,3422857;0,6257143;0,4620794;0,2542222;0,4051746;0,4773333;0,5055873;0,5159728;0,3317698;0,3920952;0,5020741;0,5989841;0,6028572;0,2396191;0,5937143;0,2281905;0,7027937;0,5372608;0,412381;0,5100318;0,4524445;0,5659047;0,5101587;0,4668571;0,2176508;0,3889524;0,3514286;0,6227936;0,4541298;0,3671429;0,5669206;0,4974286;0,2114286;0,6227936;0,4805714;0,2740658;0,7186667;0,4928572;0,5550476;0,5624762;0,5055873;0,279619;0,7345397;0,4499411;0,4262222;0,491746;0,4651428;0,7186667;0,4248571;0,3871429;0,6111111;0,5874286;0,7345397;0,3272698;0,628;0,6290068;0,7186667;0,5480317;0,5319682;0,2570794;0,7186667;0,5430794;0,4522449
0,7345397;0,7345397;0,7345397;0,7186667;0,2855329;0,4923175;0,2259048;0,3176432;0,6069206;0,4259683;0,4651428;0,5457143;0,4631428;0,4008572;0,5100318;0,4085987;0,5004444;0,5020952;0,3734286;0,4522449;0,3165397;0,1769524;0,6227936;0,4541298;0,6333968;0,3920952;0,628;0,3070476;0,6227936;0,4960635;0,6386666;0,4051746;0,6948571;0,7186667;0,4885714;0,4668571;0,5061905;0,4975782;0,5104127;0,5006061;0,6069206;0,5970159;0,3506349;0,4992381;0,7186667;0,4369286;0,5608254;0,6257143;0,3865714;0,4101587;0,352415;0,2872381;0,6257143;0,3999048;0,2891428;0,4764285;0,5351428;0,5989841;0,628;0,7027937;0,3551429;0,3977381;0,5298095;0,1051429;0,5669206;0,4928572;0,4369206;0,5475034;0,7027937;0,483356;0,4839048;0,2740658;0,3402598;0,2740658;0,5624762;0,4975782;0,5059524;0,6015238;0,4570159;0,2910476;0,4152857;0,3582857;0,4975873;0,5989841;0,4028889;0,7186667;0,7186667;0,6132063;0,3746349;0,4474921;0,6227936;0,3070476;0,3319048;0,4817052;0,5055873;0,6088254;0,4469388;0,4890068;0,3827143;0,4833651
0,7345397;0,7345397;0,7345397;0,7186667;0,3714286;0,4972222;0,3582857;0,5206531;0,4805714;0,3648571;0,6015238;0,4438095;0,5084762;0,4608889;0,628;0,5970159;0,6948571;0,5394603;0,4794195;0,7027937;0,5286531;0,4259683;0,6227936;0,528;0,3402598;0,4329524;0,561619;0,2475714;0,3989388;0,628;0,3865714;0,4515317;0,6069206;0,5372608;0,3812064;0,5351428;0,5856508;0,4603809;0,4210476;0,5075238;0,4005714;0,7345397;0,4992381;0,4593334;0,628;0,5989841;0,3278413;0,4731338;0,4448571;0,4053968;0,3970476;0,5143401;0,1702857;0,3193333;0,509483;0,5970159;0,3783492;0,5100318;0,5608254;0,4952925;0,483356;0,3235344;0,4184127;0,3430952;0,1689524;0,4872109;0,3989388;0,5103281;0,4419546;0,431102;0,5811428;0,4383492;0,4259683;0,4124762;0,4786032;0,4151429;0,4174841;0,2910476;0,6015238;0,6069206;0,252;0,5669206;0,6257143;0,2405079;0,6257143;0,6257143;0,3147279;0,3765714;0,5090431;0,5434285;0,356;0,6290793;0,3318095;0,4170476;0,5085714;0,5137143;0,4992381;0,3810159;0,6227936;0,6227936
0,7345397;0,7345397;0,7345397;0,7345397;0,356;0,3954921;0,3111905;0,3833016;0,5372608;0,5989841;0,3092064;0,5137143;0,5117052;0,3765714;0,5116508;0,2356191;0,3809286;0,4603651;0,4137143;0,4469388;0,5111655;0,3829388;0,4108571;0,3935079;0,4691429;0,4890068;0,2435714;0,3299048;0,5856508;0,36;0,5008163;0,4005714;0,596;0,4805714;0,3694285;0,58;0,4960635;0,4872925;0,5856508;0,4005714;0,4063174;0,6382857;0,3278413;0,2497143;0,5434285;0,445873;0,6015238;0,5020952;0,3895238;0,1739048;0,3497143;0,3702222;0,5572699;0,4402857;0,5071973;0,4712381;0,3991349;0,6227936;0,3413968;0,495356;0,3643492;0,2797143;0,3742857;0,7186667;0,096;0,628;0,4305306;0,5063809;0,521127;0,5608254;0,4861299;0,3497143;0,633254;0,4065714;0,5201995;0,5952381;0,628;0,3946032;0,6227936;0,4068571;0,5021905;0,4977143;0,2605714;0,1947937;0,3574286;0,4823809;0,5394603;0,4851338;0,3779524;0,5148979;0,6226939;0,6227936;0,6227936;0,1565714;0,3391169;0,5457143;0,4763265;0,2673651;0,295619;0,3978231
0,7345397;0,7345397;0,7345397;0,7345397;0,5201995;0,3679423;0,6382857;0,4805714;0,5130952;0,4977143;0,4055238;0,2778775;0,1565714;0,7091429;0,3829388;0,4851338;0,6227936;0,6227936;0,5037687;0,3115397;0,3574286;0,3903674;0,5244868;0,1108571;0,5124761;0,5910476;0,41;0,5910476;0,3497143;0,7345397;0,628;0,5394603;0,4001088;0,3957778;0,4413877;0,3790476;0,5220793;0,4189048;0,5001542;0,5016417;0,3111905;0,4960635;0,6556825;0,5623968;0,6302222;0,6226939;0,513;0,3987143;0,5434285;0,4150476;0,6226939;0,7186667;0,4717551;0,7186667;0,5015238;0,5207528;0,5071973;0,3699524;0,5022857;0,4861299;0,7091429;0,3497143;0,4068571;0,3779524;0,5372608;0,4368163;0,5370159;0,445873;0,2916191;0,5570794;0,3833016;0,5788571;0,4005714;0,4328118;0,4063174;0,2401681;0,4792857;0,3643492;0,432127;0,4817052;0,5747936;0,6865397;0,3516508;0,4970476;0,4694603;0,4005714;0,3106191;0,3731429;0,7027937;0,6226939;0,4091429;0,5929524;0,3718231;0,04857143;0,3673016;0,356;0,628;0,5434285;0,5108572;0,3989388
0,7345397;0,7345397;0,7345397;0,7345397;0,5752381;0,5071973;0,3787755;0,4038095;0,5910476;0,7345397;0,4424127;0,6556825;0,4207619;0,4022857;0,596;0,3665714;0,5485714;0,320254;0,4507143;0,4069091;0,5695193;0,419997;0,5832381;0,4850385;0,5177894;0,2132064;0,4851338;0,4815714;0,5434285;0,5035555;0,5910476;0,5587301;0,4413877;0,3754286;0,4851338;0,4802222;0,3780877;0,4805714;0,628;0,6382857;0,4771429;0,4063174;0,4131429;0,7186667;0,3903674;0,2755919;0,3109683;0,3884286;0,3333572;0,7091429;0,7345397;0,4977143;0,5910476;0,4454921;0,4906349;0,3952851;0,4051428;0,5598639;0,3800952;0,596;0,5273572;0,4457143;0,6865397;0,1205714;0,548;0,5394603;0,6449524;0,6382857;0,4114762;0,4952925;0,5564127;0,4932245;0,6386666;0,4625177;0,7345397;0,6567619;0,3903674;0,4517143;0,6173968;0,6886984;0,4977143;0,5937143;0,5222857;0,2952381;0,3903674;0,4782313;0,3834286;0,4005714;0,5130952;0,628;0,3920816;0,463746;0,4418413;0,6075556;0,3296191;0,3049048;0,5788571;0,5434285;0,5961587;0,3734286
