Size_x; Size_y; Size_z; Population; Elitism; Generations; MutationRate; wEmptyCuboids; wWallsCuboids; wPathfinding
7;7;7;100;4;100;0,005;0,2;1;0,2
0,7208254;0,7129524;0,7129524;0,7129524;0,5074286;0,5074286;0,4249524;0,2967619;0,5234603;0,2653333;0,5613334;0,3876644;0,5807619;0,3671746;0,4306428;0,5245079;0,5105397;0,6352381;0,4982857;0,4014841;0,4119048;0,6936508;0,5398095;0,4291649;0,5466667;0,560381;0,518449;0,4318095;0,275;0,4512381;0,4984127;0,3895238;0,5225079;0,692508;0,4253334;0,5199728;0,4011429;0,5105397;0,508;0,504;0,4771429;0,7129524;0,400263;0,5778413;0,6177143;0,5084127;0,6766349;0,4375238;0,5084127;0,3657662;0,6325352;0,4765714;0,6652699;0,5077619;0,3001905;0,5173507;0,4;0,6972699;0,5262857;0,4540317;0,6016508;0,526381;0,5994286;0,5553651;0,4782857;0,3802857;0,4318095;0,3774286;0,4247619;0,5691746;0,3188542;0,5613334;0,4339048;0,1925079;0,3817143;0,4771429;0,6698413;0,4733605;0,4220714;0,5475238;0,6142857;0,5262857;0,445;0,5488254;0,4441032;0,5066939;0,6142857;0,4771429;0,5553651;0,5200952;0,6766349;0,4771429;0,2842597;0,4318095;0,5243174;0,3934286;0,5429047;0,4220714;0,3132857;0,3594286
0,7208254;0,7129524;0,7129524;0,7129524;0,1874286;0,5528254;0,4714286;0,5074286;0,4230476;0,5108572;0,4372698;0,6325352;0,4771429;0,3953766;0,4531825;0,466415;0,3528571;0,5693492;0,5857778;0,6686984;0,3500952;0,3822857;0,5466667;0,542254;0,7129524;0,3774286;0,366;0,4260952;0,3702857;0,3677143;0,3837143;0,7129524;0,4668571;0,4192381;0,5332381;0,6224672;0,5121905;0,6142857;0,4771429;0,3691429;0,6325352;0,7208254;0,5462857;0,6777778;0,4788572;0,1451429;0,3238277;0,5429047;0,4562857;0,5066939;0,6652699;0,4664762;0,6188571;0,5497143;0,4451746;0,5460953;0,6698413;0,3663945;0,5613334;0,12;0,3813626;0,1845714;0,4130476;0,4236302;0,4470318;0,5553651;0,5074286;0,356052;0,3709388;0,4771429;0,5778413;0,4021134;0,6275646;0,3641088;0,3895238;0,5077619;0,570449;0,1893492;0,4247619;0,4671021;0,4415238;0,3735238;0,3554286;0,5475238;0,2805714;0,2084444;0,5553651;0,560381;0,4152381;0,4318095;0,5225079;0,2185397;0,4058095;0,5171428;0,692508;0,4769524;0,4982857;0,2813333;0,4414286;0,5036508
0,7208254;0,7208254;0,7129524;0,7129524;0,6375238;0,4771429;0,4053968;0,5084127;0,3953766;0,5429047;0,6970794;0,4230238;0,2813333;0,6142857;0,3838095;0,5074286;0,3528571;0,6145306;0,7129524;0,4301428;0,6777778;0,172;0,1085714;0,3654286;0,3813626;0,5114286;0,5466667;0,4230658;0,3791429;0,4664762;0,3895238;0,1584943;0,4788572;0,3809762;0,3885195;0,4982381;0,4731429;0,5171428;0,5383492;0,4815079;0,4378413;0,4022827;0,4986032;0,4058095;0,3631428;0,356052;0,5131429;0,2867936;0,5528254;0,6142857;0,6142857;0,5857778;0,4230476;0,5699047;0,4135714;0,3350714;0,4236302;0,3238277;0,3550794;0,6686984;0,5045714;0,1891429;0,5240952;0,3574286;0,4714286;0,5074286;0,3797143;0,1893492;0,5764762;0,4062116;0,4777143;0,5299773;0,6686984;0,1548571;0,5121905;0,2584286;0,2848413;0,3561558;0,6698413;0,4771429;0,5533333;0,5074286;0,6686984;0,4988095;0,4414286;0,4582857;0,472;0,5066939;0,6777778;0,5589206;0,6211429;0,4230588;0,3735238;0,4616531;0,2018413;0,6063175;0,5398095;0,542254;0,4564127;0,4537778
0,7208254;0,7208254;0,7129524;0,7129524;0,5074286;0,4168254;0,436;0,4230658;0,7208254;0,2820317;0,4616531;0,5398095;0,2533138;0,5121905;0,4393197;0,6177143;0,536;0,5821905;0,5292245;0,5177143;0,2194286;0,6022222;0,2975873;0,5485715;0,5224762;0,3895238;0,5533333;0,4425397;0,504;0,4535238;0,4782064;0,3207143;0,4902857;0,7245079;0,5240952;0,4230588;0,4062116;0,4409841;0,2897937;0,4672857;0,1451429;0,4901905;0,5857778;0,542254;0,2591786;0,4731429;0,6188571;0,5462857;0,4035238;0,5057143;0,3024762;0,5114285;0,6686984;0,5089365;0,5693492;0,4457075;0,3528571;0,512381;0,4982381;0,3895238;0,4182857;0,4253445;0,6190476;0,4057143;0,4518492;0,429;0,420127;0,3883809;0,2446349;0,6177143;0,4788572;0,5050476;0,4120408;0,5462857;0,4931428;0,369619;0,382381;0,1877279;0,6145306;0,3549091;0,5227857;0,5171428;0,5541587;0,5022857;0,4664308;0,3799184;0,4998572;0,3093333;0,4312381;0,4198413;0,5074286;0,472;0,3385714;0,3879481;0,7208254;0,5074286;0,6145306;0,1794286;0,512;0,3879048
0,7245079;0,7208254;0,7208254;0,7208254;0,5541587;0,5005714;0,364;0,539746;0,4901905;0,5283809;0,4489286;0,4019048;0,3348572;0,2835714;0,4057143;0,5458413;0,5533333;0,1222857;0,3799184;0,5325714;0,4409841;0,1851429;0,4623674;0,6177143;0,4831973;0,540381;0,540381;0,4939048;0,5971429;0,4348254;0,3478095;0,6188571;0,5346667;0,4691429;0,3905714;0,7208254;0,1973333;0,4393197;0,3171429;0,5062857;0,379034;0,382381;0,5541587;0,6188571;0,3971746;0,5345261;0,5092064;0,5074286;0,3969524;0,5177143;0,5327619;0,7165715;0,3241319;0,4199773;0,5528254;0,2975873;0,5778413;0,5045714;0,6177143;0,3788995;0,504;0,369619;0,453881;0,5074286;0,3931429;0,4230588;0,4357143;0,536;0,7208254;0,5292245;0,4039682;0,5533333;0,5462222;0,4314286;0,2579762;0,484381;0,5394286;0,5092064;0,488517;0,3470992;0,1329048;0,347873;0,5121905;0,4236302;0,6256508;0,6265397;0,6190476;0,4211905;0,5097778;0,5398095;0,3879481;0,5533333;0,4965714;0,4268571;0,6686984;0,5045714;0,5097143;0,526381;0,6936508;0,3024762
0,7245079;0,7208254;0,7208254;0,7208254;0,1823203;0,5092064;0,536;0,5057143;0,472381;0,3556883;0,5045714;0,3448316;0,5533333;0,5262857;0,5431111;0,2847619;0,583492;0,5328254;0,148381;0,7208254;0,4980317;0,4970476;0,7208254;0,1445714;0,4238095;0,436381;0,3799184;0,5102313;0,4737143;0,6188571;0,476;0,7208254;0,3813651;0,4476667;0,5493968;0,5067143;0,5417143;0,4702857;0,6777778;0,6103492;0,5062857;0,1914286;0,4937143;0,3331429;0,428517;0,3437922;0,250381;0,3690476;0,4507064;0,5541587;0,3902338;0,5065578;0,4020635;0,5069206;0,193932;0,5327619;0,3788995;0,3895216;0,4268571;0,3974127;0,5389524;0,5292245;0,4691429;0,5074286;0,6265397;0,4365714;0,2812857;0,2835714;0,5453969;0,5398095;0,461;0,7208254;0,1297302;0,5971429;0,5330476;0,4988571;0,5031428;0,4068571;0,5525396;0,7208254;0,5349206;0,3593254;0,4641746;0,4224874;0,4558095;0,379034;0,4831973;0,4408254;0,3931429;0,2975873;0,536;0,4393197;0,5618095;0,3331429;0,2974762;0,369619;0,4365714;0,5431111;0,3958095;0,7165715
0,7245079;0,7208254;0,7208254;0,7208254;0,7208254;0,3794603;0,3813651;0,4737143;0,7208254;0,3556883;0,3931429;0,4971429;0,4181429;0,3731948;0,7208254;0,7049524;0,461;0,5578095;0,2835714;0,6766349;0,4817256;0,5546032;0,3643265;0,2970159;0,5493968;0,3748889;0,6097143;0,424381;0,5182858;0,4584286;0,3604762;0,1605714;0,4224874;0,4238095;0,4390975;0,4427302;0,5412381;0,3707302;0,4645714;0,7165715;0,4896984;0,3543673;0,4538436;0,5417143;0,3405714;0,4347143;0,352517;0,4197857;0,5755556;0,2657857;0,4605714;0,3914694;0,5457143;0,4702857;0,7208254;0,7049524;0,5420952;0,5074286;0,4065714;0,3648947;0,5453969;0,5076508;0,3756327;0,4120408;0,1891429;0,3833439;0,3061587;0,6777778;0,4238095;0,536;0,2818571;0,5684127;0,369619;0,3968571;0,4522449;0,7165715;0,4352857;0,5327619;0,5432143;0,7049524;0,5398095;0,5352857;0,6889524;0,5234286;0,4358095;0,544;0,3333333;0,5017143;0,3655556;0,5349206;0,1451429;0,4539592;0,6147302;0,5034286;0,5417143;0,499864;0,536;0,428381;0,4702857;0,5946667
0,7245079;0,7208254;0,7208254;0,7208254;0,4508571;0,3816797;0,3509206;0,5382857;0,5612245;0,5453969;0,5423674;0,6382143;0,4537619;0,7208254;0,5303674;0,2497143;0,4347143;0,5684127;0,378254;0,6188571;0,5453969;0,4702857;0,4817256;0,5074286;0,5032381;0,1468571;0,6497143;0,5076508;0,4631429;0,6889524;0,381288;0,3794603;0,544;0,338;0,5352857;0,4817256;0,6835102;0,4788571;0,5177143;0,4358095;0,6417415;0,2970159;0,4486213;0,6889524;0,3569582;0,2281429;0,5011429;0,3604762;0,6142857;0,4147143;0,4575714;0,4702857;0,437;0,5017143;0,6420318;0,1514286;0,5457143;0,6650794;0,4726349;0,5180953;0,3975621;0,4732222;0,5223254;0,5946667;0,1245714;0,6835102;0,499492;0,4238095;0,5353333;0,3384538;0,6777778;0,6937143;0,4702857;0,4065714;0,3725079;0,2612143;0,615873;0,4817256;0,1845714;0,5546032;0,6698413;0,5587937;0,6497143;0,4565195;0,4324286;0,5577143;0,1434286;0,3847483;0,5462222;0,3309841;0,3439773;0,6131428;0,386;0,7049524;0,4347143;0,5265873;0,5373968;0,5590204;0,5578095;0,4817143
0,7245079;0,7208254;0,7208254;0,7208254;0,1647256;0,3144874;0,512381;0,5419864;0,6335238;0,4959048;0,544;0,5324286;0,4965715;0,5032381;0,4771905;0,4358095;0,5577143;0,7208254;0,544;0,508;0,3857143;0,4823061;0,5457143;0,5474286;0,4953401;0,6766349;0,3511429;0,6188571;0,4347143;0,4352381;0,6889524;0,2970159;0,4836735;0,3547302;0,6177143;0,295254;0,5546032;0,2706122;0,5664762;0,5177143;0,5011429;0,5577143;0,4457259;0,3174026;0,5561224;0,2025397;0,1274286;0,7049524;0,6937143;0,3748345;0,4662857;0,6497143;0,4959048;0,3512381;0,5303674;0,3940383;0,4817143;0,4250748;0,533;0,5;0,3894286;0,543;0,6012698;0,4549524;0,2152208;0,3913061;0,6835102;0,1091429;0,5478038;0,5462222;0,2361429;0,5382857;0,3363174;0,4970505;0,4069841;0,537254;0,4324286;0,4314286;0,4752857;0,6777778;0,6188571;0,5180953;0,5180953;0,41;0,5358095;0,3384538;0,4261428;0,5265873;0,5415714;0,4238095;0,4144762;0,3847483;0,4312143;0,3895556;0,192;0,4985794;0,6449524;0,4215465;0,5578095;0,6546667
0,7245079;0,7208254;0,7208254;0,7208254;0,4472857;0,370585;0,4340952;0,3632245;0,3762857;0,5421429;0,5265873;0,6340953;0,4985794;0,4347143;0,468381;0,555746;0,5712064;0,4453878;0,4149388;0,5153674;0,5205714;0,3224416;0,4309524;0,276907;0,4772245;0,481102;0,5811428;0,4947687;0,5541587;0,4185714;0,5515828;0,4385238;0,7208254;0,7245079;0,3717551;0,2429524;0,4046984;0,5426667;0,5382857;0,3895556;0,5419864;0,7245079;0,4953401;0,544;0,4238095;0,7245079;0,5006349;0,4836735;0,5415714;0,4856939;0,6930476;0,6937143;0,5346667;0,3194286;0,5324286;0,5005238;0,4337884;0,5485715;0,3857143;0,6777778;0,3914966;0,533;0,1751111;0,4928254;0,2410431;0,383619;0,6188571;0,5184944;0,5044082;0,5118572;0,5453514;0,3882857;0,379619;0,5426927;0,6835102;0,5156372;0,4421179;0,4215238;0,5445715;0,6177143;0,1967446;0,3284082;0,4895238;0,4880635;0,6652699;0,5578095;0,3748889;0,2024127;0,7208254;0,2412698;0,544;0,533;0,6417778;0,4970505;0,4347143;0,4260816;0,4771905;0,4642449;0,4603333;0,429619
0,7245079;0,7245079;0,7245079;0,7245079;0,5516508;0,3895556;0,6497143;0,3857143;0,501377;0,3574286;0,4215238;0,2684943;0,468381;0,4763175;0,4942063;0,6698413;0,3857143;0,5006349;0,3746032;0,6594921;0,6485714;0,5032653;0,188;0,5415714;0,52;0,7208254;0,544;0,5515828;0,276907;0,438;0,2262222;0,7208254;0,383619;0,3104286;0,5021428;0,370585;0,5712064;0,1599002;0,4340952;0,7208254;0,3551429;0,2410431;0,5541587;0,5528375;0,275746;0,7208254;0,4981225;0,4209524;0,7208254;0,5107143;0,4035556;0,6245714;0,4472857;0,5205714;0,335619;0,4895238;0,3857143;0,4962804;0,3669524;0,7052063;0,3454694;0,4192143;0,5044082;0,5032653;0,4928254;0,4238095;0,5026939;0,5102381;0,4368163;0,5438355;0,4731429;0,4836735;0,4347143;0,4544127;0,6485714;0,4525714;0,4646667;0,5199047;0,5796826;0,4775873;0,533;0,5541587;0,4347143;0,6131428;0,3398708;0,544;0,6250794;0,3854285;0,5324286;0,4680181;0,4529116;0,4007301;0,5397403;0,4890386;0,5714286;0,5462222;0,5244082;0,4507143;0,4341429;0,545
0,7245079;0,7245079;0,7245079;0,7245079;0,4650953;0,4731905;0,545;0,4889252;0,4779592;0,7208254;0,4446349;0,5541587;0,4920476;0,275746;0,5745397;0,4551429;0,6686984;0,6131428;0,545;0,4217959;0,3660317;0,4895238;0,5489161;0,3397218;0,5399841;0,3608572;0,533;0,7165715;0,2055238;0,7245079;0,4065397;0,5714286;0,668;0,276907;0,6335238;0,268898;0,2684943;0,3813333;0,4359047;0,2759683;0,6485714;0,275746;0,3060952;0,691619;0,4954921;0,4769524;0,4352857;0,4286531;0,5406609;0,4581429;0,5714286;0,7245079;0,3334603;0,5302143;0,4009286;0,7208254;0,4958095;0,4817143;0,1811429;0,3726531;0,7208254;0,3857143;0,3507302;0,4818315;0,5222222;0,6311746;0,6188571;0,5084762;0,511619;0,4501429;0,5144944;0,4077143;0,5541587;0,4368163;0,5902857;0,3230476;0,7208254;0,4113016;0,4860952;0,4991095;0,2262222;0,4760476;0,5199047;0,524;0,6766349;0,3310714;0,3574286;0,7049524;0,6972699;0,4702857;0,4836735;0,4173545;0,2154921;0,4263673;0,2214286;0,5862222;0,5364286;0,5989841;0,5198572;0,4646667
0,7245079;0,7245079;0,7245079;0,7245079;0,4709388;0,6311746;0,4368163;0,6873016;0,462;0,4368163;0,5221905;0,6651428;0,5435238;0,4549524;0,3478095;0,3813333;0,3397218;0,5554523;0,7208254;0,7245079;0,5306667;0,4062086;0,5198572;0,6777778;0,7165715;0,4535714;0,6216508;0,3928571;0,537254;0,4931775;0,4446349;0,7208254;0,4397619;0,3843175;0,7245079;0,4714286;0,5199047;0,5745397;0,6451429;0,7208254;0,7245079;0,5862222;0,5065851;0,28078;0,4803651;0,5386667;0,2770794;0,12;0,5350952;0,5199047;0,6972699;0,4047222;0,3337619;0,476381;0,4391021;0,472;0,4889252;0,2258413;0,5617143;0,439582;0,5766984;0,5949206;0,7208254;0,5508572;0,3813333;0,4756219;0,6097777;0,4005578;0,6686984;0,4914286;0,5737143;0,5690159;0,5384309;0,5754286;0,3574286;0,5553923;0,2822857;0,7208254;0,5834603;0,7165715;0,5302143;0,6800635;0,4751021;0,3944868;0,58;0,3861361;0,524;0,1354286;0,4442857;0,453;0,6686984;0,6954286;0,5364286;0,5524286;0,4781429;0,445;0,5364286;0,5989841;0,5669206;0,4368163
0,7245079;0,7245079;0,7245079;0,7245079;0,3982585;0,6222222;0,3831429;0,5089796;0,3843175;0,5774921;0,5789252;0,2759365;0,4805714;0,5771428;0,457;0,3575873;0,7049524;0,5376984;0,338579;0,7245079;0,7165715;0,4645896;0,485;0,5214604;0,6311746;0,5593968;0,5554286;0,4781429;0,5221905;0,3002963;0,6184762;0,5023492;0,5306666;0,1331429;0,4291429;0,4954286;0,4754286;0,2822857;0,3533333;0,5391111;0,5448571;0,7052063;0,2154286;0,7208254;0,5156372;0,7245079;0,6800635;0,545746;0,492127;0,3516644;0,4407249;0,2770794;0,6177143;0,58;0,3790476;0,4714286;0,4942857;0,3682857;0,1502857;0,7208254;0,1871111;0,7245079;0,7245079;0,2900317;0,4397619;0,5554523;0,3574286;0,5265873;0,6812063;0,6686984;0,4983175;0,5911111;0,5727891;0,4108572;0,4801905;0,5161746;0,1662857;0,7245079;0,3382857;0,3807857;0,3148572;0,5468572;0,4350476;0,5234286;0,3085714;0,4240816;0,5238571;0,4368163;0,4390794;0,4368163;0,5541587;0,4844286;0,6165714;0,4391021;0,5077007;0,4397619;0,7052063;0,660381;0,4665714;0,546059
0,7245079;0,7245079;0,7245079;0,7245079;0,4368163;0,2939048;0,6937143;0,5417415;0,4988571;0,5192857;0,4754286;0,5156372;0,2525714;0,7165715;0,2154286;0,5294603;0,4368163;0,3178701;0,4262857;0,7165715;0,5554523;0,7165715;0,7052063;0,2975469;0,4420476;0,1672064;0,4902857;0,4522449;0,5118912;0,7165715;0,3776191;0,5169365;0,399093;0,4472143;0,4748572;0,3891429;0,4546666;0,546059;0,2687143;0,4741428;0,7165715;0,3946667;0,3677143;0,5389524;0,338579;0,4257143;0,3307936;0,270542;0,7165715;0,5868571;0,5389524;0,6222222;0,4397857;0,2154286;0,4275102;0,3682857;0,299619;0,4884762;0,3961905;0,3688571;0,1331429;0,4533968;0,485;0,457;0,7165715;0,3142857;0,6451429;0,4484286;0,4793333;0,5692937;0,3178571;0,5982857;0,4851429;0,5708572;0,5415714;0,58;0,3564762;0,41;0,438619;0,4495715;0,517;0,7052063;0,4215;0,5221905;0,4495715;0,5947857;0,4165397;0,4988571;0,3860136;0,4600545;0,5737143;0,4665714;0,4396667;0,4160816;0,7052063;0,7245079;0,58;0,3844379;0,5555555;0,338579
0,7245079;0,7245079;0,7245079;0,7245079;0,4397857;0,5982857;0,3285261;0,4425306;0,5245714;0,3070476;0,7165715;0,4873333;0,5187619;0,5088677;0,3247619;0,5259365;0,4982857;0,573508;0,7245079;0,5171746;0,3673469;0,5320476;0,4754286;0,4844286;0,5748572;0,4217143;0,4661429;0,5998095;0,4988571;0,3777143;0,4873333;0,5389524;0,6451429;0,58;0,5317672;0,457;0,4529433;0,438619;0,3774286;0,6181225;0,2953061;0,2034286;0,3894286;0,4420476;0,5748572;0,5692937;0,6222222;0,1565714;0,3392721;0,3365714;0,5868571;0,5405715;0,4539101;0,3962857;0,5809524;0,4392143;0,7165715;0,7086349;0,4592381;0,4495715;0,6451429;0,4189206;0,3757143;0,5233572;0,7086349;0,7118095;0,7165715;0,4716735;0,3178571;0,4392727;0,3611429;0,3434921;0,3819683;0,4368163;0,7245079;0,5737143;0,2692857;0,2742358;0,4748572;0,282989;0,4800981;0,4335;0,5982857;0,399093;0,3591429;0,5692937;0,4495715;0,668;0,6257143;0,5135556;0,4271429;0,3424127;0,3388571;0,338579;0,58;0,4631429;0,4206984;0,4953175;0,394;0,4844286
0,7245079;0,7245079;0,7245079;0,7245079;0,6417415;0,3757143;0,3726349;0,5630794;0,3602857;0,5898775;0,5066667;0,5361542;0,335619;0,3377143;0,5748572;0,4861905;0,4478095;0,4575714;0,4368163;0,5211428;0,3557143;0,4312381;0,5423175;0,6090068;0,387619;0,5639116;0,5263492;0,7118095;0,4522222;0,5982857;0,4848776;0,6009286;0,4217143;0,6451429;0,4301428;0,3757143;0,4800981;0,4386429;0,2742358;0,457;0,4631429;0,4482857;0,5355238;0,3777143;0,5737143;0,4516905;0,5171746;0,6181225;0,3374785;0,5370793;0,621551;0,3070476;0,4707143;0,4988571;0,4991429;0,5462857;0,7165715;0,137932;0,5272857;0,5492381;0,5558673;0,5254021;0,4580953;0,5171746;0,4367143;0,3242041;0,5498095;0,573508;0,4754286;0,5296825;0,457;0,2782857;0,5221224;0,4716735;0,7086349;0,5982857;0,2978776;0,4398441;0,6893333;0,4650476;0,3696327;0,3365714;0,3882381;0,4878571;0,5729365;0,4259683;0,7118095;0,6485714;0,5022857;0,438619;0,5772154;0,2308571;0,4994286;0,7210793;0,5773333;0,6497143;0,5358095;0,5428572;0,525;0,3962857
0,7245079;0,7245079;0,7245079;0,7245079;0,4707143;0,4495715;0,2978776;0,4983673;0,5961667;0,6253334;0,5428843;0,4482143;0,7165715;0,5678368;0,4848776;0,3374785;0,462;0,5891429;0,7245079;0,4438442;0,4575714;0,4575714;0,3430714;0,4424943;0,4367143;0,5982857;0,3682857;0,5406621;0,1331429;0,7165715;0,3479184;0,5982857;0,6267936;0,4924082;0,5737143;0,489;0,441;0,4367143;0,5263492;0,621551;0,5269524;0,3769524;0,5925306;0,3528571;0,4344762;0,7118095;0,3687619;0,3299048;0,5263492;0,4864735;0,3380476;0,6632381;0,2978776;0,503817;0,5118412;0,5503674;0,5141904;0,3334921;0,5399841;0,5080952;0,4975238;0,6021224;0,496381;0,4575714;0,2795238;0,6530794;0,4668413;0,5534207;0,3966984;0,4650476;0,5084762;0,4631429;0,4988571;0,5748572;0,4771588;0,7210793;0,7245079;0,7016508;0,4528571;0,4240816;0,5982857;0,7245079;0,3791701;0,3604898;0,5639921;0,4811126;0,4580953;0,3121905;0,5241111;0,7175238;0,3653333;0,2910476;0,6853651;0,458;0,4689286;0,5773333;0,4971775;0,5221224;0,4445238;0,3677143
0,7245079;0,7245079;0,7245079;0,7245079;0,5141904;0,5961667;0,5346508;0,5226939;0,5218436;0,5297143;0,5177619;0,640381;0,6914921;0,5503674;0,382;0,4575714;0,3917143;0,5083117;0,4285195;0,3380476;0,3628572;0,4569524;0,3644898;0,5340272;0,5534207;0,5141904;0,4975238;0,5004156;0,5399841;0,4251429;0,5477188;0,6972699;0,3161429;0,504;0,3589841;0,5428843;0,3179047;0,5778413;0,5379229;0,6972699;0,4953968;0,6460952;0,4598283;0,5534207;0,5258095;0,4147143;0,7245079;0,4988571;0,5146395;0,367619;0,4236372;0,4367143;0,447381;0,503817;0,1205714;0,6732698;0,4864735;0,5835238;0,3577143;0,6417415;0,5221224;0,7052063;0,3966984;0,462;0,5428843;0,5982857;0,5228571;0,6530794;0,4520998;0,3687619;0,542;0,621551;0,6120635;0,621551;0,7245079;0,494415;0,4848776;0,7165442;0,5383402;0,4665714;0,4365714;0,7245079;0,4938095;0,3334921;0,7052063;0,3380476;0,4445238;0,498;0,7245079;0,2204444;0,5714286;0,5211746;0,5821429;0,5795283;0,7052063;0,4484286;0,4409048;0,5118572;0,5840816;0,3380476
0,7245079;0,7245079;0,7245079;0,7245079;0,6972699;0,5821429;0,6485714;0,4575714;0,5154603;0,6474286;0,5399841;0,5011429;0,3276429;0,3628572;0,5383402;0,6530794;0,5263492;0,3787302;0,4658413;0,7118095;0,5146984;0,6124082;0,5217777;0,5501224;0,4953968;0,6893333;0,5310068;0,4943492;0,5982857;0,5341905;0,5605351;0,4106395;0,5320476;0,5207936;0,4427143;0,5004156;0,6132063;0,3369048;0,5218436;0,3334921;0,445;0,4865306;0,5692937;0,5286191;0,2887619;0,3329048;0,394;0,5393571;0,6732698;0,7165715;0,6094285;0,5334558;0,4994286;0,3811948;0,6292698;0,457062;0,6972699;0,4546666;0,6972699;0,4535238;0,4665714;0,4988571;0,7052063;0,7245079;0,351619;0,5806667;0,367619;0,5258095;0,6812063;0,4547143;0,5295;0,5714286;0,4787143;0,4931293;0,621551;0,6372064;0,4520998;0,6970794;0,3628572;0,335619;0,6497143;0,6972699;0,3317551;0,6925079;0,3367619;0,5636372;0,4251429;0,4508572;0,37;0,5310068;0,1942222;0,5141904;0,6088651;0,5291429;0,5346508;0,367619;0,5982857;0,494415;0,4949553;0,7165715
0,7245079;0,7245079;0,7245079;0,7245079;0,3781587;0,644;0,4672143;0,6530794;0,4535238;0,5748572;0,621551;0,4838095;0,4508572;0,5011429;0,572;0,5291429;0,4988571;0,6925079;0,5206826;0,3894286;0,2367619;0,4949553;0,3285714;0,5393571;0,3974392;0,5902778;0,4901905;0,585932;0,5974365;0,37;0,6451429;0,6972699;0,6812063;0,494;0,532133;0,4949553;0,5260952;0,6124082;0,4848163;0,4386667;0,7140952;0,621551;0,5310068;0,4877857;0,6972699;0,3802857;0,5256429;0,6046667;0,576127;0,6474286;0,6925079;0,6451429;0,3337302;0,5239592;0,4455873;0,47;0,4106395;0,588;0,5605351;0,3628572;0,301102;0,5294603;0,621551;0,7245079;0,6891429;0,5263492;0,4976878;0,5201429;0,4152381;0,3665714;0,3997143;0,3299048;0,6451429;0,5771428;0,4580952;0,4580714;0,4309524;0,3544762;0,5392789;0,6139683;0,7245079;0,332898;0,5146984;0,4547143;0,5628572;0,5362222;0,394;0,5386032;0,367619;0,5096667;0,5806667;0,4811881;0,5205714;0,4081723;0,4059592;0,5566803;0,4931293;0,4348254;0,6891429;0,6211429
0,7245079;0,7245079;0,7245079;0,7245079;0,5310068;0,1769524;0,4673333;0,499356;0,1377143;0,3694286;0,5158095;0,4930476;0,3371655;0,3886984;0,5310748;0,4309524;0,3634286;0,668;0,3985714;0,5731429;0,5974365;0,3751111;0,3464921;0,5275344;0,6076825;0,6502222;0,445246;0,4508572;0,3329048;0,4152143;0,621551;0,5300952;0,3628572;0,621551;0,5393571;0,3722381;0,5272143;0,411102;0,644;0,4580952;0,5782857;0,6132063;0,1811852;0,7245079;0,4760635;0,3465714;0,6925079;0,6372064;0,5260952;0,4152381;0,5112381;0,1891429;0,3968571;0,6451429;0,4916349;0,512127;0,374;0,5428572;0,4631428;0,6187857;0,4377778;0,7005079;0,5960635;0,3337302;0,4066213;0,512746;0,6131428;0,7165715;0,4788572;0,4672143;0,3997143;0,5211746;0,335619;0,37;0,5304354;0,4140953;0,6269841;0,5824762;0,4884444;0,5642812;0,5219365;0,4762449;0,6211429;0,7245079;0,5621905;0,37;0,5256429;0,4546666;0,7118095;0,5707936;0,4044712;0,5659048;0,6891429;0,5207143;0,5000476;0,4988572;0,301102;0,4535238;0,5022857;0,4117279
0,7245079;0,7245079;0,7245079;0,7245079;0,4499592;0,4817143;0,4352143;0,4132245;0,7052063;0,5310748;0,5133333;0,4835873;0,5986349;0,36;0,7005079;0,4916349;0,6949841;0,4624603;0,3997143;0,6187857;0,5032653;0,4455873;0,4572698;0,5253651;0,6269841;0,5722539;0,6485714;0,5261157;0,5845714;0,6453968;0,4497143;0,7245079;0,2118095;0,5738413;0,6269841;0,5659048;0,5915555;0,4150476;0,4638571;0,2967778;0,553297;0,5895;0,6645715;0,5536826;0,5118572;0,6269841;0,4152381;0,4988572;0,4181361;0,3371655;0,5290715;0,3337302;0,3722381;0,5256429;0,4482449;0,4947619;0,4762449;0,4302858;0,4083175;0,178381;0,668;0,4821429;0,4580952;0,644;0,4884444;0,5039048;0,5104127;0,6462857;0,4846349;0,3408413;0,3365714;0,3334762;0,6269841;0,6132063;0,6451429;0,532133;0,4893651;0,5567619;0,2672208;0,7245079;0,4409841;0,3371655;0,4512472;0,5583174;0,7245079;0,5845714;0,3168889;0,4569524;0,5707936;0,2380952;0,411102;0,4660715;0,5093809;0,7063492;0,4460433;0,3659683;0,4546666;0,4948571;0,6177143;0,6132063
