Size_x; Size_y; Size_z; Population; Elitism; Generations; MutationRate; wEmptyCuboids; wWallsCuboids; wPathfinding
7;7;7;100;4;100;0,005;0,2;1;0,2
0,7274286;0,7274286;0,7274286;0,7274286;0,4988571;0,4988571;0,4542857;0,3162857;0,4277143;0,5337143;0,5238571;0,6445079;0,4843084;0,5467143;0,5583492;0,6229524;0,5177143;0,2114286;0,512;0,588;0,5982857;0,6218413;0,4490476;0,528;0,6798095;0,4988571;0,2716191;0,1731429;0,2962063;0,1137143;0,07257143;0,3796191;0,5971429;0,5617778;0,5498413;0,6152381;0,3622857;0,6209524;0,3645715;0,7274286;0,5005714;0,3917143;0,4506667;0,4038333;0,504;0,6247619;0,4087937;0,4192381;0,564;0,5902857;0,536;0,3151428;0,4226667;0,6218413;0,3771428;0,7274286;0,5017143;0,5609161;0,3571429;0,5188571;0,5634285;0,4084762;0,4785714;0,3764127;0,5367619;0,5937143;0,212381;0,6229524;0,38;0,239;0,3202857;0,6081905;0,2818413;0,5093878;0,6127619;0,3253773;0,5346667;0,224;0,3834286;0,2699048;0,5936508;0,5005714;0,6218413;0,4502857;0,6107302;0,4451429;0,5954286;0,6262857;0,5902857;0,5171429;0,2837143;0,4977143;0,3815556;0,3379048;0,5651429;0,4926531;0,5765714;0,4335238;0,4676735;0,4535238
0,7274286;0,7274286;0,7274286;0,7274286;0,6161905;0,3665714;0,3231429;0,4158095;0,6192381;0,3597143;0,3202857;0,5498413;0,6798095;0,2980272;0,6209207;0,4994286;0,3214286;0,4087937;0,4843084;0,5982857;0,5367619;0,5289524;0,4540953;0,4843084;0,5834286;0,512;0,5845714;0,1269841;0,4942948;0,136;0,6798095;0,4689524;0,5977143;0,6798095;0,2047347;0,5118639;0,5893334;0,4988571;0,318;0,4535238;0,7274286;0,267;0,4537143;0,6229524;0,4792381;0,4087937;0,3403413;0,1068571;0,4600953;0,4925714;0,5078571;0,5954286;0,3202857;0,3279524;0,5;0,5107778;0,3764762;0,4977959;0,3625714;0,593492;0,2942381;0,7274286;0,3710794;0,3791429;0,3796191;0,6209524;0,3162857;0,4982857;0,4982857;0,3860953;0,5414694;0,6798095;0,3237143;0,4084762;0,7274286;0,5822858;0,5600635;0,588;0,6218413;0,4789841;0,5165714;0,4535238;0,416381;0,5283809;0,4676735;0,4257959;0,1965079;0,2319365;0,5346667;0,2789841;0,4537143;0,3764127;0,3253773;0,5034286;0,2275714;0,5765714;0,3565714;0,564;0,4994286;0,6355556
0,7274286;0,7274286;0,7274286;0,7274286;0,5011429;0,7274286;0,4982857;0,6144762;0,3911428;0,5845714;0,4949388;0,2137143;0,4755238;0,4771429;0,5448889;0,5859048;0,6798095;0,4417143;0,2452857;0,5893334;0,5034286;0,5142857;0,4535238;0,3162857;0,3565714;0,3808352;0,3998571;0,1171429;0,5102857;0,5337143;0,7274286;0,4988571;0,4093651;0,6366984;0,4689524;0,3702857;0,4912713;0,4525714;0,2264762;0,577619;0,6120907;0,5210794;0,3159184;0,2114286;0,6030476;0,5142857;0,5215714;0,3798095;0,4676735;0,7274286;0,6130159;0,4066667;0,4954286;0,6582222;0,4506667;0,5331429;0,4869206;0,5171428;0,4565714;0,3957143;0,4918095;0,4849524;0,4926531;0,4792381;0,416381;0,3202857;0,4988571;0,608381;0,6209524;0,4158095;0,3591428;0,3762857;0,4185714;0,4405714;0,5822857;0,3568095;0,4962449;0,1274286;0,5822858;0,3307936;0,5118639;0,5965714;0,5379682;0,2281428;0,5845714;0,4977143;0,3854286;0,4535238;0,2772857;0,4354603;0,6209207;0,4600953;0,5982857;0,5511746;0,3248571;0,5346667;0,5;0,4317143;0,3987937;0,4684354
0,7274286;0,7274286;0,7274286;0,7274286;0,5554286;0,4575238;0,2069206;0,4069841;0,3402857;0,436;0,3668571;0,2012064;0,308898;0,5045714;0,7058412;0,4962449;0,5946508;0,5681905;0,6355556;0,7274286;0,3663674;0,362;0,4737143;0,4668572;0,5210794;0,608381;0,1704127;0,2287619;0,4548571;0,4907143;0,661;0,7274286;0,4256327;0,4891429;0,3798095;0,3668571;0,3998571;0,5549841;0,3674286;0,5554286;0,4772789;0,3924762;0,5010884;0,5822857;0,5845714;0,6389841;0,4371429;0,577619;0,6798095;0,3808352;0,5868571;0,3709388;0,6198095;0,3159184;0,5554286;0,348;0,4869206;0,4185714;0,661;0,1457143;0,3544127;0,49;0,7274286;0,4405714;0,4792381;0,5337143;0,5845714;0,4082222;0,4066667;0,4869206;0,4814365;0,4004286;0,4417143;0,4066667;0,1868571;0,4354603;0,5199365;0,5059683;0,5902857;0,5982857;0,5758368;0,4354603;0,3215329;0,1947937;0,4600953;0,5158572;0,6798095;0,3854286;0,4931428;0,5509841;0,2281428;0,4072857;0,4506667;0,4541588;0,4403571;0,4954286;0,5371429;0,4937143;0,6209207;0,2142857
0,7274286;0,7274286;0,7274286;0,7274286;0,288644;0,3645715;0,474127;0,4128436;0,4444286;0,4495238;0,1382857;0,5158572;0,1388571;0,5359365;0,436;0,6548571;0,4184762;0,3151428;0,7274286;0,5890793;0,3668571;0,3871905;0,1022857;0,5902857;0,5509841;0,3597143;0,3663674;0,6798095;0,3608571;0,4066667;0,412381;0,6798095;0,6798095;0,3709524;0,3544127;0,3808352;0,4072857;0,2114286;0,5845714;0,6389841;0,4954286;0,4548571;0,4417143;0,3361429;0,6169524;0,5902857;0,5074285;0,3794286;0,2287143;0,4403571;0,4962449;0,4517143;0,4405714;0,4541588;0,4914286;0,4668572;0,4421428;0,4712381;0,6468571;0,4792381;0,512;0,7274286;0,1868571;0,5371429;0,6302857;0,2301587;0,5045714;0,2675714;0,5416508;0,536;0,1823492;0,2225578;0,6175238;0,4065714;0,7058412;0,4575238;0,4723175;0,4066667;0,5470476;0,436;0,3047619;0,4405714;0,556;0,5982857;0,7058412;0,7058412;0,571492;0,5766349;0,6639365;0,4473968;0,5062857;0,661;0,5158572;0,4066667;0,6956825;0,3808352;0,4417143;0,5845714;0,3018571;0,4668572
0,7274286;0,7274286;0,7274286;0,7274286;0,4874286;0,5607619;0,4428571;0,58;0,6798095;0,144;0,4417143;0,3709524;0,1931429;0,4065714;0,4333651;0,4874286;0,4756826;0,5097142;0,5480635;0,4712381;0,3544127;0,5982857;0,4417143;0,4939048;0,5017143;0,7274286;0,4066667;0,356;0,3645715;0,6072381;0,4495238;0,3709524;0,3064286;0,4588571;0,6798095;0,431619;0,5470476;0,3663674;0,5045714;0,6798095;0,2259683;0,5902857;0,3709524;0,413;0,512;0,3288572;0,4444286;0,6051428;0,5171428;0,4977143;0,457;0,2974603;0,6548571;0,5856508;0,2885714;0,4066667;0,3259048;0,3838912;0,5013334;0,5845714;0,6389841;0,3668571;0,6231111;0,6332698;0,3542857;0,2675714;0,5902857;0,7274286;0,168;0,5074285;0,4954286;0,5074285;0,3691429;0,3627755;0,5237936;0,5581428;0,4444286;0,4066667;0,5449524;0,4320408;0,3668571;0,3597143;0,5175714;0,5137143;0,4962449;0,3622857;0,4198096;0,37;0,661;0,7058412;0,5845714;0,2114286;0,6798095;0,3447619;0,6169524;0,4495238;0,436;0,4747483;0,3873492;0,6389841
0,7274286;0,7274286;0,7274286;0,7274286;0,3597143;0,4417143;0,4428571;0,4444286;0,4065714;0,58;0,6798095;0,3663674;0,5646984;0,4322857;0,5965714;0,6169524;0,4146032;0,6798095;0,2909206;0,6389841;0,6798095;0,413;0,3067937;0,4417143;0,3986667;0,4712381;0,4444286;0,6072381;0,5902857;0,4417143;0,413;0,4421428;0,613381;0,4818413;0,3794286;0,5902857;0,3759547;0,6241225;0,5237936;0,4597857;0,5902857;0,1843809;0,7274286;0,6798095;0,3447619;0,7274286;0,5091428;0,512;0,3759365;0,3447143;0,3481429;0,5175714;0,4008571;0,3525714;0,5902857;0,5902857;0,4666689;0,4021406;0,2447143;0,5036191;0,3746123;0,5250159;0,3316191;0,5411428;0,4874286;0,473034;0,588;0,5982857;0,4095238;0,3946984;0,7274286;0,512;0,4084286;0,5581428;0,3254286;0,4824762;0,436;0,6389841;0,5742857;0,5045714;0,4452063;0,4854286;0,5902857;0,4973333;0,3475555;0,3288572;0,3645715;0,3311429;0,5262857;0,3006531;0,3034286;0,4699524;0,6252698;0,6798095;0,4962449;0,371347;0,4931429;0,3597143;0,6639365;0,354
0,7274286;0,7274286;0,7274286;0,7274286;0,4247801;0,4057143;0,381669;0,588;0,2732857;0,3419683;0,3628095;0,3766531;0,4208572;0,436;0,4146032;0,4597857;0,4773968;0,3746123;0,3657143;0,436;0,4724626;0,7274286;0,3133333;0,4398571;0,4824762;0,588;0,6232592;0,4293333;0,6548571;0,4360318;0,7058412;0,3254286;0,4874286;0,5154285;0,4889524;0,4962449;0,4860952;0,413;0,3288572;0,6383809;0,3497143;0,4459048;0,7274286;0,3351746;0,354;0,449;0,4084286;0,4535714;0,4417143;0,362966;0,6798095;0,5808572;0,3714286;0,3475;0,588;0,5175714;0,5004445;0,3708571;0,3491428;0,3322857;0,4421428;0,6798095;0,58;0,5417143;0,09885714;0,4075556;0,4939592;0,6252698;0,4078095;0,5742222;0,3591428;0,3691429;0,6072381;0,3958413;0,4137143;0,7274286;0,413;0,3857143;0,3447143;0,3872143;0,5902857;0,5137143;0,4421428;0,512;0,4444286;0,5175714;0,5919365;0,5131428;0,6134286;0,5581428;0,4597857;0,3068571;0,6798095;0,5954286;0,523873;0,4841058;0,2910476;0,7274286;0,6639365;0,4455714
0,7274286;0,7274286;0,7274286;0,7274286;0,6798095;0,7058412;0,591365;0,2137778;0,4792381;0,4240488;0,5822857;0,6548571;0,5121111;0,5879365;0,512;0,3986667;0,3380408;0,6134286;0,6817143;0,6548571;0,3810476;0,656;0,3351746;0,2732857;0,5663809;0,5177143;0,5175714;0,512;0,224;0,5417143;0,4817143;0,4032381;0,3812245;0,3491428;0,4939592;0,3552381;0,09885714;0,6218413;0,3681905;0,4938413;0,4945306;0,4031428;0,6383809;0,5287982;0,3133061;0,6798095;0,7274286;0,4398571;0,4051429;0,4247438;0,3597143;0,588;0,3657959;0,2818413;0,4059592;0,3811429;0,4726667;0,4236372;0,3608571;0,3849286;0,4456826;0,362966;0,3857143;0,6548571;0,5581428;0,4451429;0,6366984;0,5190952;0,3242857;0,1485714;0,5055873;0,4252698;0,5064762;0,4145306;0,2245714;0,3254286;0,4747064;0,5954286;0,4933122;0,4055238;0,6798095;0,3517143;0,5417143;0,6083809;0,7058412;0,3714286;0,4962449;0,4030476;0,5937143;0,1217143;0,3933572;0,3857143;0,3603809;0,3430794;0,3642857;0,436;0,5925079;0,5337687;0,3447143;0,3153469
0,7274286;0,7274286;0,7274286;0,7274286;0,5774286;0,4387619;0,5121111;0,4032381;0,4668572;0,3986349;0,4971429;0,3254286;0,6134286;0,557619;0,5038731;0,5175714;0,3585714;0,4963356;0,591365;0,5772063;0,4672245;0,5337687;0,3272381;0,3133061;0,6049523;0,4112143;0,446576;0,4271746;0,589746;0,5085714;0,5451905;0,7274286;0,4144263;0,3852699;0,4788572;0,4071428;0,4343175;0,4456826;0,4398571;0,5879365;0,4060952;0,4876297;0,512;0,4939592;0,6548571;0,250449;0,4850159;0,4062857;0,3977959;0,3578095;0,3082857;0,7274286;0,3811429;0,5902857;0,3447143;0,184;0,4832857;0,492254;0,3180408;0,2827392;0,4084286;0,5064762;0,387347;0,3283265;0,5177143;0,4893334;0,5188571;0,6231111;0,4928889;0,3591428;0,4945306;0,656;0,4945306;0,5011429;0,588;0,4234773;0,5234286;0,3367936;0,5256905;0,6218413;0,7274286;0,397;0,3714286;0,4008571;0,5085714;0,483619;0,3608571;0,2864762;0,3627755;0,4240488;0,5286032;0,3542857;0,1188571;0,2294286;0,448;0,3221678;0,2175238;0,588;0,4417143;0,4751655
0,7274286;0,7274286;0,7274286;0,7274286;0,3082857;0,5564762;0,2947937;0,4535238;0,6231111;0,5085714;0,5028571;0,5845714;0,3852699;0,5256905;0,5919048;0,3019286;0,5148571;0,4105487;0,5310658;0,3254286;0,5891429;0,512;0,6218413;0,3871428;0,512;0,4669206;0,6089523;0,3986349;0,4684868;0,5451905;0,06857143;0,5121111;0,3711429;0,7274286;0,5124286;0,3109524;0,6095238;0,7274286;0,4268968;0,4451429;0,3967222;0,4588571;0,5085714;0,409034;0,4334603;0,4415238;0,4939592;0,4788572;0,4485714;0,5038731;0,3082857;0,7274286;0,3862857;0,5142857;0,3585714;0,3940952;0,3539048;0,5178957;0,4508572;0,3986349;0,5856508;0,3193016;0,3674286;0,6548571;0,3691429;0,4529524;0,492254;0,7058412;0,4674286;0,5902857;0,3585714;0,3441558;0,4331111;0,4832857;0,5417143;0,4008571;0,3082857;0,4501905;0,5097142;0,4928163;0,5337687;0,5257778;0,4337778;0,4534286;0,4044286;0,5457687;0,394696;0,4945306;0,5011429;0,4297143;0,2696735;0,446576;0,508127;0,2870476;0,588;0,3677733;0,5183809;0,312;0,4945306;0,494127
0,7274286;0,7274286;0,7274286;0,7274286;0,661;0,5766349;0,4376191;0,3490794;0,512;0,4915555;0,4824353;0,460381;0,3082857;0,5446259;0,3319365;0,5702857;0,5085714;0,3517143;0,3833674;0,5101429;0,4485714;0,4880212;0,5856508;0,3094286;0,5446259;0,3591428;0,3884898;0,5451905;0,4345714;0,4577143;0,4975238;0,4286984;0,5256905;0,4939592;0,1348571;0,7274286;0,5415238;0,2938413;0,4939592;0,432;0,2132381;0,5497143;0,5845714;0,6423492;0,3742857;0,512;0,3691429;0,452381;0,5091428;0,3585714;0,412508;0,5085714;0,2650225;0,5085714;0,5902857;0,4674286;0,4352381;0,4498413;0,5930793;0,3711429;0,4495238;0,5297778;0,5121111;0,4392381;0,3982857;0,4451111;0,5245079;0,588;0,4786429;0,4268968;0,4933878;0,364;0,5257778;0,3737143;0,4163991;0,332127;0,4199365;0,3271429;0,4782857;0,6224127;0,6231111;0,401;0,5845714;0,4413968;0,4456508;0,4873492;0,5124286;0,512;0,5211428;0,4438095;0,2477551;0,4045238;0,6231111;0,4382222;0,3469297;0,5446259;0,6548571;0,4782857;0,3441558;0,4534286
0,7274286;0,7274286;0,7274286;0,7274286;0,3953469;0,3001905;0,494381;0,3966349;0,5085714;0,4767619;0,2795714;0,4933878;0,4674286;0,5108572;0,3202857;0,5449524;0,3191428;0,512;0,5482116;0,5446259;0,4777143;0,3441558;0,4361905;0,3586825;0,3559184;0,4371428;0,5102063;0,6344127;0,1382857;0,386127;0,512;0,6548571;0,588;0,4510023;0,452381;0,4352381;0,4749932;0,6134285;0,2795714;0,5643674;0,4941905;0,5;0,4417143;0,4933878;0,4282449;0,2650225;0,5429206;0,3833674;0,3240952;0,5322857;0,4674286;0,5657143;0,2938413;0,5925079;0,2523265;0,5062857;0,4376191;0,3866667;0,4711383;0,4451429;0,484;0,4405714;0,4587936;0,512;0,3574286;0,3666349;0,4352381;0,3691429;0,523102;0,575492;0,4713651;0,7137143;0,2653061;0,4474558;0,4975238;0,441;0,3887936;0,3748572;0,6231111;0,7274286;0,401;0,2579048;0,4481905;0,4485714;0,7058412;0,5893968;0,347013;0,1490794;0,4130431;0,452381;0,2327143;0,4933878;0,4751111;0,6798095;0,4776984;0,5229694;0,4922449;0,4576508;0,4060952;0,512
0,7274286;0,7274286;0,7274286;0,7274286;0,4688156;0,4788572;0,3032698;0,4933878;0,4469841;0,4352381;0,4155873;0,5925079;0,414;0,4645624;0,558;0,3513016;0,4846667;0,6798095;0,6582222;0,5108572;0,1388571;0,4467143;0,457119;0,4943333;0,5845714;0,5626667;0,4555079;0,5930793;0,5984762;0,132;0,6072381;0,6548571;0,4973333;0,3191428;0,3586825;0,3269524;0,6798095;0,4451111;0,2795714;0,5242857;0,3929524;0,3646032;0,4751111;0,4933878;0,6798095;0,4112381;0,4354286;0,484;0,5392593;0,4193651;0,4376191;0,3252857;0,2614422;0,3441558;0,4713651;0,5482116;0,5845714;0,7058412;0,4933878;0,4099002;0,4922449;0,4939592;0,4417143;0,3559184;0,4567166;0,2710476;0,4432381;0,5845714;0,3064286;0,4933878;0,4922449;0,6798095;0,5212551;0,5108572;0,7058412;0,5451973;0,3748572;0,5449524;0,2205261;0,2653061;0,3316428;0,1382857;0,347013;0,4933878;0,5085714;0,512;0,3793333;0,3833674;0,4055238;0,6798095;0,6072381;0,4660715;0,4592381;0,4933878;0,3748572;0,3844127;0,4973333;0,5482116;0,5102063;0,2619047
0,7274286;0,7274286;0,7274286;0,7274286;0,5109115;0,4255584;0,6389841;0,5708571;0,6089524;0,5429206;0,4922449;0,7274286;0,2568572;0,6582222;0,4945238;0,5925079;0,5845714;0,4662857;0,3942857;0,5822857;0,2114286;0,5142857;0,6072381;0,588;0,4274694;0,4097143;0,7274286;0,2477143;0,6423492;0,591365;0,3662721;0,5125715;0,4933878;0,3725079;0,4973333;0,3830952;0,6110476;0,1938355;0,4781299;0,2710476;0,6072381;0,4470212;0,7137143;0,5856508;0,5154285;0,4783809;0,5845714;0,5856508;0,3959184;0,4565476;0,4846667;0,4112381;0,3627755;0,7274286;0,5890793;0,7058412;0,4257363;0,5153334;0,4810635;0,6798095;0,6089523;0,4694149;0,5449524;0,6072381;0,4733968;0,3317143;0,4306428;0,4077483;0,3097143;0,7274286;0,5449524;0,5890793;0,3219048;0,5143402;0,4814603;0,4020952;0,6798095;0,5788095;0,4327166;0,386254;0,4370476;0,6072381;0,588;0,2407619;0,4679456;0,3691429;0,3269524;0,5822857;0,401;0,2674286;0,3645715;0,4911225;0,3631428;0,2795714;0,4432381;0,648127;0,6548571;0,5212551;0,2971429;0,4500953
0,7274286;0,7274286;0,7274286;0,7274286;0,3697143;0,4078095;0,4095714;0,5856508;0,3691429;0,3219048;0,3962857;0,2591428;0,5154285;0,6360476;0,5429206;0,132;0,1249524;0,6798095;0,4370476;0,7274286;0,6389841;0,1862588;0,4072381;0,6411428;0,386254;0,4009567;0,4725397;0,4535238;0,4810635;0,5051973;0,6798095;0,1382857;0,4945238;0,6798095;0,2841905;0,591365;0,4308571;0,2125714;0,3622041;0,5856508;0,2843809;0,4309388;0,5743492;0,3019864;0,4089286;0,4605714;0,5822857;0,3544286;0,6423492;0,5819455;0,7274286;0,3548571;0,5930793;0,4525582;0,3097143;0,7274286;0,4684762;0,4933878;0,5737777;0,5708571;0,588;0,3737143;0,5290794;0,4833809;0,3270748;0,6072381;0,5902857;0,5449524;0,5914286;0,3211496;0,3959184;0,2739048;0,6028572;0,6219048;0,6798095;0,4660715;0,2407619;0,5925079;0,3059292;0,597508;0,5429206;0,3627755;0,5314286;0,4940975;0,4949206;0,4346429;0,1491429;0,7092698;0,5142857;0,7274286;0,661;0,5211428;0,2114286;0,2504286;0,4818413;0,6548571;0,3269524;0,5902857;0,5617143;0,3662721
0,7274286;0,7274286;0,7274286;0,7274286;0,4276735;0,3959184;0,3965714;0,5720634;0,3007143;0,4009567;0,3799048;0,5822857;0,4417143;0,4782857;0,3634286;0,4535238;0,7058412;0,588;0,591365;0,7274286;0,5853469;0,3947755;0,5211428;0,7274286;0,4004286;0,4078095;0,1114286;0,3697143;0,5621428;0,5458413;0,4072381;0,5323809;0,5142857;0,3207256;0,472381;0,58;0,6798095;0,5702698;0,3634286;0,3548571;0,5895714;0,3097143;0,3085714;0,6072381;0,4078095;0,2800635;0,4308571;0,3873605;0,5260794;0,5890794;0,405222;0,5708571;0,3627755;0,7274286;0,5458413;0,3258095;0,4535238;0,3959184;0,5902857;0,4575782;0,5097142;0,2977143;0,4322857;0,5539683;0,5154285;0,4066429;0,5902857;0,4646137;0,3691429;0,2487619;0,591365;0,4922449;0,5211428;0,2853333;0,3737143;0,5902857;0,5902857;0,4354286;0,3233016;0,5369388;0,6389841;0,5065397;0,4346429;0,4660715;0,6798095;0,6389841;0,6028572;0,2201429;0,2041429;0,597508;0,6360476;0,6337619;0,4660715;0,3594286;0,3668436;0,7274286;0,7092698;0,3691429;0,6798095;0,5386878
0,7274286;0,7274286;0,7274286;0,7274286;0,3727619;0,5695238;0,5822857;0,6798095;0,3074286;0,203;0,5067778;0,564127;0,5085714;0,5766984;0,372;0,6798095;0,5902857;0,5369388;0,4324762;0,4603175;0,4535238;0,5211428;0,5260953;0,3825714;0,3992517;0,4377803;0,5085714;0,4552925;0,5583492;0,5006984;0,3872143;0,4398783;0,5715238;0,5708571;0,5386878;0,3873605;0,591365;0,4535238;0,3620816;0,3668571;0,5578254;0,3767857;0,2800635;0,4322857;0,4105714;0,5971429;0,2574286;0,4007302;0,4973333;0,3683413;0,3180952;0,5902857;0,5890794;0,58;0,4660715;0,4474286;0,46;0,3671984;0,4302857;0,5853469;0,4417143;0,4322857;0,3562857;0,5902857;0,528;0,5386878;0,4346429;0,7274286;0,5788571;0,4591021;0,5446984;0,4520816;0,3666667;0,3767857;0,4971429;0,5108571;0,2342449;0,2487619;0,452381;0,7001905;0,5038942;0,4672143;0,3323059;0,7274286;0,5540317;0,4700817;0,6389841;0,5154285;0,4322857;0,5822857;0,5902857;0,4089286;0,4655;0,6389841;0,5695238;0,343347;0,3207256;0,5251338;0,5715238;0,6337619
0,7274286;0,7274286;0,7274286;0,7274286;0,6083809;0,5386878;0,7365714;0,4602449;0,4103673;0,5646984;0,4346429;0,442381;0,4600816;0,4474286;0,591365;0,4297143;0,4093333;0,4707619;0,5131429;0,2281587;0,4598572;0,3992517;0,5536508;0,5125714;0,5108571;0,1913651;0,4397007;0,3074286;0,588;0,5142857;0,5709206;0,6253333;0,2847273;0,5386878;0,5290794;0,5125714;0,2648571;0,4303175;0,5460953;0,3872143;0,6582222;0,5236667;0,3838367;0,3859524;0,3851429;0,4988413;0,5902857;0,5715238;0,5460953;0,5890476;0,5152857;0,5618412;0,5845714;0,5703809;0,564127;0,5572063;0,1588572;0,7058412;0,5710476;0,4291429;0,4497143;0,5624127;0,5105307;0,4626032;0,5085714;0,5578254;0,4712857;0,613381;0,2487619;0,5261497;0,4474286;0,2413061;0,5028571;0,5853469;0,5914286;0,5788571;0,5386878;0,4552925;0,5902857;0,455102;0,4382328;0,5033016;0,4535238;0,5715238;0,4508571;0,4451429;0,528;0,2574286;0,528;0,5708571;0,4971429;0,7274286;0,4665306;0,568;0,3873605;0,5108571;0,7274286;0,5502857;0,2542857;0,5634286
0,7365714;0,7274286;0,7274286;0,7274286;0,5578254;0,5105307;0,4893334;0,5468571;0,4375873;0,5165714;0,455102;0,5917937;0,5845714;0,5890476;0,3555374;0,4417143;0,3857959;0,591365;0,2643265;0,5131429;0,7274286;0,4008345;0,5914286;0,5125714;0,2020635;0,5457143;0,411102;0,5105307;0,1708571;0,3951701;0,6548571;0,528;0,5544762;0,5181429;0,436;0,31;0,4832857;0,5551799;0,3856803;0,4111429;0,4069388;0,5460953;0,6548571;0,5273651;0,4712857;0,5028571;0,3533334;0,6730794;0,6332698;0,2707936;0,1782857;0,5855873;0,4090612;0,4074603;0,1908889;0,3771837;0,5578254;0,3788571;0,4958571;0,4516735;0,5006984;0,5902857;0,7058412;0,543619;0,6798095;0,3967546;0,5459048;0,5105307;0,4443809;0,4712857;0,5578254;0,5386878;0,2706122;0,7274286;0,564127;0,5497143;0,4937143;0,5085714;0,3665714;0,4297143;0,588;0,452;0,5845714;0,3385714;0,5063674;0,6061587;0,5056349;0,3586984;0,4988413;0,192127;0,4017959;0,5108571;0,5754285;0,3859524;0,5152857;0,5062857;0,571102;0,5646984;0,2873651;0,5108571
0,7365714;0,7274286;0,7274286;0,7274286;0,3100408;0,3448175;0,5137143;0,6798095;0,3564048;0,4017959;0,6366984;0,4306667;0,3956117;0,5759206;0,2862222;0,4576508;0,3353469;0,564127;0,3443265;0,4090612;0,4494603;0,6072381;0,5273651;0,5051429;0,4056191;0,5530635;0,575492;0,5738413;0,5845714;0,184;0,5129842;0,5273651;0,139;0,5507619;0,4786429;0,3544127;0,4913169;0,588;0,7274286;0,7058412;0,4575873;0,4976984;0,6491429;0,5501429;0,3655873;0,4417143;0,5189116;0,5273651;0,6548571;0,4939048;0,512;0,6798095;0,5050635;0,338;0,5457563;0,4949524;0,3708571;0,5578254;0,3906667;0,3533334;0,3376327;0,528;0,4303175;0,5165715;0,4779048;0,588;0,3857959;0,3640318;0,3017619;0,7274286;0,3411429;0,6730794;0,5234286;0,3746667;0,512;0,1651429;0,5085714;0,4838572;0,5551799;0,5817143;0,4103673;0,4958571;0,1908889;0,3608345;0,3119048;0,5273651;0,3555238;0,5413333;0,4443809;0,3967936;0,3934286;0,5578254;0,4291429;0,4168572;0,4018095;0,3665714;0,1895238;0,6168254;0,5855873;0,2727619
0,7365714;0,7274286;0,7274286;0,7274286;0,4215714;0,5085714;0,4288436;0,3966666;0,5578254;0,6366984;0,6607891;0,4775238;0,4172381;0,4023674;0,5125714;0,5378413;0,3215748;0,7274286;0,3889388;0,3196191;0,6366984;0,4547936;0,4402966;0,2994725;0,3290884;0,3448175;0,4598095;0,2949365;0,5178571;0,7274286;0,5460953;0,3134286;0,448;0,3602857;0,6651428;0,648;0,5137143;0,3288572;0,4295;0,4103673;0,528;0,2779048;0,5578254;0,6072381;0,3437551;0,3767222;0,4936296;0,4494603;0,5581428;0,1931428;0,2262857;0,1708571;0,3965714;0,5513319;0,4206984;0,3819286;0,3065918;0,588;0,1930476;0,4702857;0,6548571;0,5256104;0,7274286;0,5189116;0,2960317;0,5085714;0,583492;0,5413333;0,6548571;0,3550476;0,512;0,2561429;0,5412857;0,4949524;0,5523409;0,3852245;0,445;0,2910714;0,5128164;0,3215238;0,7365714;0,5266508;0,5039206;0,5530635;0,5108571;0,5647619;0,4833571;0,3030476;0,5188571;0,5721905;0,378;0,4547936;0,4002857;0,5165715;0,5245714;0,434966;0,5189116;0,3119048;0,5085714;0,6366984
0,7365714;0,7365714;0,7274286;0,7274286;0,5460953;0,5199698;0,7274286;0,6798095;0,5074285;0,3219286;0,2784762;0,1931428;0,2540408;0,5256104;0,5766984;0,6072381;0,3856826;0,5438571;0,3929524;0,6798095;0,5139592;0,5668571;0,4430612;0,4215714;0,5308163;0,4735238;0,1931428;0,6389841;0,3345714;0,7058412;0,3175641;0,3307755;0,4936296;0,5189116;0,6798095;0,3977959;0,4936296;0,1302857;0,7274286;0,5879365;0,2779048;0,5600953;0,3955238;0,4936296;0,2910714;0,4285714;0,4460714;0,51;0,3491274;0,3889388;0,3551429;0,583492;0,1930476;0,3690476;0,6366984;0,7274286;0,7274286;0,5578254;0,5523409;0,4261984;0,3256191;0,2561429;0,3539048;0,5523409;0,4103673;0,4227143;0,5578254;0,3279456;0,3772698;0,5712653;0,5256104;0,4547936;0,5882177;0,5217143;0,2772426;0,5578254;0,5039206;0,5902857;0,505;0,4718095;0,5189116;0,3722857;0,6798095;0,3624656;0,6072381;0,2557551;0,5551799;0,1377143;0,5679841;0,4158441;0,6366984;0,5447619;0,4036826;0,4494603;0,5400476;0,512;0,3863674;0,6212698;0,3437551;0,2926508
