Size_x; Size_y; Size_z; Population; Elitism; Generations; MutationRate; wEmptyCuboids; wWallsCuboids; wPathfinding
7;7;7;100;4;100;0,005;0,2;1;0,2
0,7468571;0,7468571;0,7451428;0,7451428;0,3465714;0,5187143;0,3933333;0,6051428;0,4789841;0,5335714;0,6090794;0,384127;0,1325714;0,4472381;0,4798571;0,5034286;0,4500953;0,132;0,6022857;0,4724286;0,7451428;0,6051428;0,404127;0,2514286;0,2610794;0,4597143;0,6632381;0,2575238;0,6309841;0,3257143;0,604;0,4971429;0,6051428;0,6975238;0,4505714;0,408;0,4619592;0,5546666;0,422627;0,7451428;0,5387937;0,4594286;0,6091428;0,4125079;0,4858809;0,2624286;0,5108572;0,5331429;0,575619;0,4244286;0,1862857;0,4237857;0,1325714;0,4812063;0,3702857;0,5291429;0,4661769;0,473034;0,1371429;0,4886349;0,408;0,6;0,6975238;0,5167302;0,4608163;0,6765079;0,4409524;0,4248571;0,3402857;0,6765079;0,6031111;0,4580317;0,438;0,4559864;0,3497143;0,5078095;0,463102;0,5342857;0,5421111;0,724127;0,4594286;0,484;0,4637143;0,4227143;0,3751349;0,5076372;0,4694286;0,3779286;0,463102;0,08742857;0,2017143;0,3171428;0,7057143;0,5342857;0,4787143;0,4284898;0,3728571;0,5665397;0,5446826;0,6
0,7468571;0,7468571;0,7451428;0,7451428;0,4085715;0,575619;0,4248571;0,5705397;0,5008572;0,5034286;0,1708571;0,4064127;0,3728571;0,3257143;0,5342857;0,4577143;0,5387937;0,5651429;0,5954286;0,4568571;0,5060953;0,5405344;0,4068572;0,5971428;0,6212381;0,2979741;0,5387937;0,5387937;0,575619;0,346;0,4809524;0,3127857;0,3671429;0,5308571;0,6051428;0,569619;0,2864286;0,4899048;0,4815714;0,3745238;0,4596826;0,5331429;0,6975238;0,4166394;0,3257143;0,4594286;0,5876191;0,447119;0,4594286;0,4812063;0,7451428;0,575619;0,5858413;0,6019682;0,6975238;0,3801905;0,3465714;0,5121089;0,3479184;0,3790714;0,4613878;0,2201429;0,2584762;0,4602449;0,4701429;0,3751349;0,4250612;0,1960952;0,4237857;0,4611429;0,4169524;0,6051428;0,3171428;0,1354286;0,7451428;0,5204762;0,4625714;0,5685714;0,6805079;0,5076372;0,3671429;0,4617143;0,3585714;0,3305714;0,3751349;0,724127;0,5257143;0,4724286;0,4457963;0,6975238;0,4855079;0,688;0,1754286;0,5308571;0,4237857;0,4771429;0,4055555;0,3207273;0,5270658;0,3484048
0,7468571;0,7468571;0,7451428;0,7451428;0,5971428;0,5270658;0,575619;0,3545714;0,575619;0,6017143;0,569619;0,6975238;0,3722381;0,3545714;0,4085715;0,1965714;0,6632381;0,4782857;0,4689286;0,1245714;0,4612245;0,4215;0,342127;0,575619;0,575619;0,5234286;0,4166394;0,4457963;0,604;0,3165714;0,4085715;0,4611429;0,4312073;0,4289286;0,6005714;0,7468571;0,5699683;0,412;0,1348571;0,3539456;0,5337143;0,4497143;0,5185306;0,6975238;0,4914286;0,416068;0,5651429;0,4035555;0,6816508;0,4055555;0,1325714;0,07428572;0,2584762;0,3573571;0,4998095;0,6975238;0,575619;0,6022857;0,4596826;0,3425714;0,6697143;0,5514921;0,3801905;0,4418413;0,6975238;0,6091428;0,6129524;0,3777143;0,5679047;0,5416508;0,7468571;0,4068572;0,3779286;0,6451429;0,7451428;0,6266667;0,3402857;0,4779592;0,724127;0,5284762;0,456;0,4742857;0,6289524;0,4109841;0,4131292;0,481551;0,5217143;0,5257143;0,5008572;0,6051428;0,6992381;0,5825714;0,366;0,4500953;0,2411429;0,4542857;0,5006349;0,5858413;0,3617937;0,724127
0,7468571;0,7468571;0,7468571;0,7468571;0,4914286;0,5;0,39;0,4186428;0,4591984;0,5960635;0,5058912;0,752;0,5006349;0,4596826;0,481551;0,3839183;0,6398095;0,4152381;0,3722381;0,2599524;0,4542857;0,575619;0,7264127;0,3402857;0,3803095;0,454381;0,4109388;0,1365714;0,2411429;0,3784898;0,5651429;0,4457963;0,4497143;0,3888571;0,540508;0,3608572;0,5699683;0,4003809;0,5220953;0,724127;0,3355556;0,5204762;0,6086259;0,3722381;0,7514285;0,6470476;0,6765079;0,6127619;0,3408571;0,4746939;0,3806531;0,4658413;0,4426395;0,6091428;0,604;0,6975238;0,724127;0,5100952;0,5971428;0,3538572;0,2590476;0,6022857;0,5250476;0,4779592;0,4689286;0,4552857;0,7451428;0,3402857;0,4085715;0,5387937;0,6975238;0,4598095;0,724127;0,1737143;0,5971428;0,4132698;0,5233333;0,4958571;0,3758231;0,4542857;0,4731429;0,6765079;0,6005714;0,4533878;0,6632381;0,1325714;0,688;0,6975238;0,6975238;0,4595102;0,6051428;0,3022857;0,6992381;0,141746;0,4449286;0,6354921;0,5650476;0,3798912;0,5611429;0,4200317
0,752;0,7514285;0,7468571;0,7468571;0,6992381;0,4106667;0,3455238;0,4660715;0,4958571;0,3491948;0,4779592;0,3317143;0,3806531;0,6992381;0,7451428;0,588127;0,5651429;0,6051428;0,3476191;0,6051428;0,454381;0,4897143;0,5971428;0,3669041;0,4601058;0,683365;0,5424671;0,5022857;0,4531066;0,3355556;0,6904127;0,648381;0,4752653;0,540508;0,4595102;0,5650476;0,3509796;0,604;0,604;0,3816327;0,5062222;0,3656327;0,6022857;0,4160953;0,4112381;0,5574921;0,4542857;0,6689523;0,3402857;0,5220953;0,724127;0,480653;0,3372487;0,4476372;0,5838095;0,3216327;0,6051428;0,7514285;0,7180952;0,3795102;0,5209524;0,2647143;0,5227665;0,3722381;0,4272381;0,5377142;0,5100952;0,6091428;0,724127;0,6975238;0,5209524;0,4931428;0,3142857;0,6335238;0,5627937;0,3408571;0,5960635;0,4577011;0,6405079;0,188;0,4662857;0,2601429;0,4200317;0,4547143;0,4533878;0,4085715;0,3888571;0,4595102;0,3351429;0,3992143;0,4581904;0,5420952;0,7264127;0,1571429;0,5651429;0,4648163;0,5651429;0,5541428;0,6398095;0,6062857
0,752;0,7514285;0,7514285;0,7468571;0,7537143;0,6904127;0,6022857;0,4533878;0,752;0,5627937;0,4621587;0,4595102;0,4499048;0,6080635;0,4534286;0,3699921;0,5051429;0,5083809;0,7043809;0,3131429;0,4106667;0,4017143;0,5508753;0,5154921;0,319013;0,4958571;0,7651429;0,3326984;0,6176508;0,4645714;0,2595714;0,6470476;0,418;0,548;0,4211746;0,4760454;0,3230476;0,4975714;0,388;0,4779592;0,480653;0,4168158;0,572;0,2273651;0,4514286;0,3728571;0,4517143;0,5878095;0,1862857;0,1325714;0,3974286;0,5846984;0,524381;0,480653;0,463102;0,5149207;0,2232381;0,4062857;0,4982857;0,6;0,481619;0,4836191;0,648381;0,3562857;0,3584762;0,5650476;0,6369524;0,6051428;0,5035555;0,5500318;0,6062857;0,5651429;0,6992381;0,6062857;0,1885714;0,3821588;0,1942857;0,6422222;0,4855714;0,4897143;0,4682449;0,3503377;0,481551;0,5546667;0,4200317;0,6051428;0,4275238;0,284898;0,3657279;0,604;0,3372487;0,4564762;0,7451428;0,3439365;0,6689523;0,4085715;0,4011429;0,4675102;0,6975238;0,4758368
0,7651429;0,7537143;0,752;0,752;0,5331429;0,6051428;0,7451428;0,3385714;0,524381;0,4215873;0,5749524;0,4595102;0,4665714;0,5546667;0,2239365;0,604;0,5445715;0,7468571;0,6816508;0,628381;0,5089796;0,3008572;0,3230476;0,5005714;0,7286984;0,4699592;0,6;0,378373;0,6147937;0,3802017;0,5138254;0,5508753;0,4194603;0,5173877;0,3562857;0,4760454;0,4284286;0,675619;0,6885079;0,4902857;0,08457143;0,7043809;0,402127;0,5697142;0,1605714;0,3873016;0,5546666;0,3265714;0,5138254;0,4086349;0,5546667;0,4314286;0,5141225;0,6068571;0,7043809;0,4675102;0,4814286;0,4352381;0,4789388;0,4815238;0,612;0,388;0,6142222;0,4154286;0,319013;0,7281269;0,4211746;0,4517143;0,3131429;0,6049524;0,2337857;0,6;0,5404444;0,4542857;0,4534286;0,724127;0,4267937;0,4514286;0,548;0,6805079;0,4346667;0,4975714;0,468;0,6975238;0,3678095;0,4460423;0,4008572;0,4700952;0,4534286;0,4995238;0,4106667;0,7514285;0,4106667;0,6114286;0,3568572;0,4595102;0,724127;0,4375238;0,5597778;0,451873
0,7651429;0,7537143;0,752;0,752;0,418;0,5245714;0,6975238;0,1297143;0,5245714;0,4902857;0,4194603;0,675619;0,4534286;0,5106667;0,612;0,6975238;0,7038095;0,5297143;0,5154286;0,5106667;0,3008572;0,6963809;0,4594286;0,616;0,4804762;0,4717143;0,4649524;0,5050794;0,6544127;0,4211746;0,4352381;0,6051428;0,346;0,2910476;0,4346667;0,6137143;0,6629206;0,5971428;0,3385714;0,4812245;0,5428572;0,5462857;0,4155102;0,5200952;0,1693333;0,3385714;0,4186667;0,5404444;0,372381;0,3851429;0,4991746;0,6885079;0,4588571;0,4534286;0,084;0,612;0,752;0,4106667;0,4428571;0,2460952;0,6;0,3025455;0,4542857;0,3339048;0,4352381;0,6142222;0,7286984;0,46;0,7537143;0,533381;0,5971428;0,5564354;0,3697778;0,5405715;0,675619;0,4053016;0,5377143;0,5546666;0,4814286;0,6606032;0,3339048;0,5546667;0,3557143;0,3873016;0,2584286;0,6514127;0,08171429;0,354;0,4367619;0,128;0,7537143;0,4631428;0,5610794;0,3998095;0,4700952;0,604;0,4678095;0,4612245;0,3181293;0,4534286
0,7651429;0,7537143;0,7537143;0,7537143;0,4414762;0,128;0,4031429;0,5245714;0,6535238;0,6022857;0,4534286;0,564254;0,533381;0,3769524;0,7060952;0,4380635;0,604;0,4472381;0,3752381;0,3998095;0,5547211;0,6137143;0,6646349;0,4763809;0,5405715;0,5921905;0,6975238;0,5971428;0,2950476;0,5404444;0,7651429;0,1285714;0,2910476;0,593619;0,6606032;0,6946667;0,3678095;0,4902857;0,4565714;0,3608572;0,5682812;0,4848889;0,5371429;0,612;0,4900952;0,132;0,532508;0,6051428;0,3790714;0,5473651;0,5051429;0,2870476;0,4371428;0,6051428;0,6034127;0,6885079;0,5462857;0,2098572;0,084;0,412381;0,4812245;0,3775238;0,316415;0,496;0,1394286;0,4077143;0,5297143;0,3025455;0,4428571;0,5371429;0,432;0,7537143;0,334;0,5106667;0,3916191;0,5377143;0,3648571;0,3683809;0,5297143;0,3706667;0,4053016;0,123619;0,7038095;0,4186667;0,3768571;0,6885079;0,2974026;0,4731428;0,7537143;0,6793333;0,6904127;0,7196825;0,4737143;0,2050794;0,4316274;0,4340953;0,420127;0,3914286;0,6257143;0,752
0,7651429;0,7651429;0,7537143;0,7537143;0,3775238;0,128;0,354;0,5297143;0,5314875;0,5547211;0,7651429;0,4885714;0,4611428;0,1725714;0,4731428;0,4604286;0,7038095;0,5149207;0,5691428;0,616;0,6284286;0,4681905;0,491229;0,593619;0,4371428;0,6137143;0,6118095;0,3768571;0,4344127;0,7175238;0,4053016;0,3775238;0,7537143;0,2058571;0,412907;0,3682857;0,6022857;0,3645715;0,3745714;0,5875238;0,6787937;0,1765714;0,3443175;0,612;0,5489524;0,4196054;0,3775238;0,07942858;0,1005714;0,4141428;0,2098572;0,5473651;0,4301587;0,6142857;0,4275556;0,46;0,4380635;0,6904127;0,5151588;0,5994285;0,6674921;0,5149207;0,3295238;0,284669;0,3710476;0,1955;0,5662857;0,5922449;0,7537143;0,2668571;0,4897143;0,5468572;0,6975238;0,6274285;0,4391021;0,5337143;0,564254;0,533381;0,604;0,6137143;0,6051428;0,5245714;0,4848889;0,4135238;0,496;0,2447143;0,3357143;0,5520816;0,3712381;0,420127;0,4432857;0,3608572;0,7537143;0,6137143;0,4848889;0,564254;0,5473651;0,7049524;0,3721905;0,432
0,7651429;0,7651429;0,7651429;0,7537143;0,4878889;0,524127;0,3117143;0,3608571;0,3013333;0,4895714;0,3272381;0,616;0,7175238;0,7651429;0,6816508;0,5656508;0,4246667;0,5149207;0,5801905;0,6274285;0,4380635;0,4611428;0,366;0,4897143;0,603619;0,4611428;0,6045714;0,564254;0,251619;0,3294286;0,445974;0,5932381;0,5149207;0,5382857;0,496;0,4371428;0,4905714;0,6028571;0,3688571;0,2731429;0,604;0,3689524;0,6022857;0,5096985;0,5994285;0,3171428;0,5994285;0,5194286;0,4940862;0,5763651;0,2986032;0,1715918;0,6274285;0,3357143;0,4885714;0,2233651;0,5875238;0,420585;0,564254;0,7651429;0,3391429;0,4737778;0,616;0,5794286;0,4244286;0,6137143;0,5177143;0,1348571;0,3775238;0,5013968;0,4146667;0,4992653;0,3206984;0,4820794;0,354;0,7049524;0,5006984;0,4220714;0,6022857;0,5520816;0,4855714;0,4514286;0,4185079;0,4123572;0,3949841;0,6331428;0,7049524;0,4460317;0,5691428;0,5932381;0,6137143;0,7537143;0,6388572;0,496;0,7175238;0,3222041;0,7537143;0,4848889;0,5541905;0,3427302
0,7651429;0,7651429;0,7651429;0,7651429;0,6879365;0,2194286;0,4220714;0,6045714;0,4897143;0,4402449;0,3427302;0,3324898;0,4611428;0,430127;0,3591429;0,4372698;0,5519047;0,5111746;0,5788572;0,4465714;0,3201559;0,3357143;0,4244286;0,6816508;0,5424127;0,5097143;0,5149207;0,4296826;0,4335715;0,5932381;0,588508;0,4118095;0,497;0,4114286;0,5099592;0,744127;0,6810794;0,3102222;0,3243809;0,471873;0,4556735;0,5656508;0,6965079;0,6486621;0,1051429;0,564254;0,4821905;0,497381;0,6816508;0,5377143;0,7175238;0,5912381;0,2730794;0,445974;0,2633651;0,4966349;0,7175238;0,3608572;0,4306984;0,3171428;0,4235238;0,5628572;0,588508;0,4885714;0,564254;0,4842721;0,3906667;0,3234286;0,4114286;0,744127;0,68;0,3059047;0,5939683;0,3866667;0,4858809;0,4632857;0,5021428;0,7175238;0,4897143;0,5994285;0,3391429;0,5364762;0,3774286;0,4215714;0,4460317;0,4714286;0,6415714;0,524127;0,4914286;0,4992653;0,4844286;0,3391429;0,5374762;0,6231111;0,632;0,2233651;0,1411429;0,4323175;0,5337143;0,524127
0,7651429;0,7651429;0,7651429;0,7651429;0,6188412;0,568;0,4212381;0,5199365;0,4933333;0,3102222;0,603619;0,4730476;0,4779683;0,4468571;0,4617143;0,4181429;0,4594286;0,5994285;0,1057143;0,4966349;0,5149207;0,497;0,4244286;0,3536327;0,5177143;0,4990476;0,2582857;0,6091428;0,2233651;0,488;0,5364762;0,5548968;0,4763809;0,6816508;0,5485714;0,5764762;0,5382857;0,472;0,588508;0,6816508;0,5611429;0,5504762;0,568381;0,6086667;0,4731429;0,3621429;0,2435714;0,4366531;0,3424286;0,3966531;0,3815397;0,624254;0,5394762;0,4112381;0,4611428;0,471873;0,4448163;0,1308572;0,6810794;0,5701361;0,604381;0,2595714;0,4771429;0,7651429;0,5816327;0,3688844;0,5315238;0,4280816;0,6190476;0,6352381;0,6816508;0,4556735;0,3171428;0,4968095;0,6062857;0,3824127;0,5029524;0,6937143;0,5021428;0,429;0,632;0,4235238;0,442;0,475619;0,5916191;0,5628572;0,4147483;0,6572698;0,1891429;0,4651428;0,3602857;0,6423492;0,3177143;0,5656508;0,4072857;0,6937143;0,3665715;0,6137143;0,6466666;0,5051429
0,7651429;0,7651429;0,7651429;0,7651429;0,6632381;0,4914286;0,2971429;0,5177143;0,4528435;0,4828572;0,3594286;0,4181429;0,4117143;0,5062857;0,438127;0,5548968;0,4206531;0,4588571;0,6152653;0,4588571;0,6307936;0,5300952;0,5135555;0,4966349;0,5150113;0,497;0,6423492;0,4129524;0,3862041;0,2435714;0,4141769;0,6064127;0,556;0,6091428;0,4926984;0,5763651;0,5497778;0,5622585;0,3368571;0,6810794;0,4448572;0,5611429;0,604381;0,384381;0,6937143;0,6291428;0,5514286;0,4556735;0,6251429;0,6091428;0,2299048;0,4724762;0,5611429;0,3815397;0,3824127;0,5994286;0,5177143;0,3791429;0,4112381;0,62;0,3171428;0,4246531;0,08914286;0,6062857;0,4685714;0,6816508;0,4246531;0,5078095;0,4977619;0,3866667;0,3338571;0,3288572;0,7286984;0,58;0,4474286;0,4556735;0,5159365;0,6045714;0,5805714;0,4611428;0,6816508;0,3222857;0,744127;0,6816508;0,6080952;0,6816508;0,6889524;0,632;0,744127;0,471873;0,2446667;0,3271746;0,346;0,4235238;0,1752381;0,3958095;0,3424286;0,4737075;0,6937143;0,5493333
0,7651429;0,7651429;0,7651429;0,7651429;0,6423492;0,4725646;0,5412747;0,2893572;0,6251429;0,2751111;0,5758911;0,5072778;0,409619;0,3334286;0,5177143;0,4685714;0,4786667;0,5410794;0,4933333;0,2299048;0,4141769;0,6075556;0,6022857;0,6062857;0,6415714;0,3536327;0,5331429;0,3536327;0,4240816;0,1818095;0,5352381;0,3329048;0,5603651;0,2730794;0,6274285;0,1998095;0,5177143;0,6274285;0,744127;0,3907755;0,5116667;0,497;0,3204762;0,4133651;0,4528435;0,1571428;0,5229207;0,6062857;0,3866667;0,2796905;0,744127;0,3791429;0,568;0,5038095;0,5587937;0,5266667;0,5177143;0,3171428;0,4871746;0,3145714;0,497;0,5662223;0,2881429;0,4588571;0,6810794;0,3674014;0,3543651;0,5763651;0,3271746;0,431873;0,3912381;0,5095714;0,4117143;0,556;0,62;0,5637732;0,6044286;0,3866667;0,455102;0,576;0,4996191;0,4198572;0,4223673;0,4805714;0,4372245;0,5683175;0,5177143;0,632;0,6152653;0,4611428;0,446;0,3184921;0,6889524;0,6737143;0,4588571;0,5030476;0,6313651;0,5593333;0,3825714;0,4025714
0,7651429;0,7651429;0,7651429;0,7651429;0,3069841;0,6624762;0,6239841;0,4229388;0,4217279;0,3900952;0,3604898;0,62;0,4822857;0,5349841;0,5430952;0,2893572;0,2127619;0,5971428;0,5587937;0,3064762;0,1773333;0,5491429;0,5994285;0,5337143;0,4725646;0,6044286;0,5177143;0,4529524;0,604;0,564508;0,4996191;0,3192381;0,2852857;0,2081905;0,6222857;0,4117143;0,3317143;0,6344127;0,3825714;0,3362857;0,3809116;0,6062857;0,744127;0,2932857;0,2730794;0,4685715;0,5737619;0,5177143;0,3866667;0,5850341;0,5688571;0,2857857;0,5229207;0,5537778;0,5799365;0,4863039;0,5412747;0,4240816;0,472;0,5575079;0,4622857;0,3205714;0,3845555;0,5542857;0,6428571;0,6022857;0,4611428;0,3866667;0,3900952;0,497;0,5095714;0,4136623;0,3276429;0,4667143;0,6652063;0,1980952;0,6188412;0,4372245;0,5587937;0,468;0,5536349;0,5083809;0,3915555;0,354;0,3362857;0,4110476;0,5095714;0,4091429;0,6907936;0,5177143;0,6211429;0,4026667;0,3253333;0,6420953;0,6137143;0,4775873;0,5215555;0,7651429;0,5087007;0,409619
0,7651429;0,7651429;0,7651429;0,7651429;0,5236191;0,5112222;0,4217279;0,497;0,2412789;0,4352381;0,4185714;0,6902222;0,2725079;0,5490794;0,5582222;0,568;0,5087007;0,7605714;0,4026667;0,5994285;0,5006984;0,5429206;0,354;0,6344127;0,581127;0,54;0,468;0,5467936;0,4822857;0,4946667;0,4099524;0,7101905;0,6572698;0,4269841;0,3591428;0,4240816;0,5215555;0,3284898;0,5935714;0,6022857;0,6274285;0,354;0,4136623;0,5984762;0,6068571;0,3022857;0,5485714;0,5491429;0,4092064;0,5737619;0,4822857;0,4639047;0,6239841;0,6624762;0,5767619;0,6239841;0,5095714;0,5087007;0,6428571;0,5725986;0,5177143;0,604;0,5021428;0,4467936;0,6657143;0,4725646;0,6652063;0,6125714;0,6274285;0,4615714;0,6062857;0,4209524;0,3811948;0,6274285;0,744127;0,2550476;0,5394762;0,4867143;0,4582857;0,4901429;0,3617007;0,4771429;0,264898;0,4685715;0,5192222;0,6755238;0,7651429;0,3532987;0,5262857;0,4685715;0,4246531;0,5115556;0,4725646;0,4942699;0,5115556;0,4664308;0,4572245;0,4954921;0,1922222;0,6064127
0,7651429;0,7651429;0,7651429;0,7651429;0,3964762;0,6239841;0,5537143;0,5803719;0,6062857;0,3837143;0,1822857;0,3414286;0,6624762;0,433;0,3609206;0,6388572;0,4170159;0,6445714;0,5331429;0,4946667;0,4146667;0,6256508;0,3374127;0,6269762;0,5394762;0,1394286;0,4092064;0,4804762;0,4771429;0,5267857;0,6222857;0,4906667;0,4828572;0,5177143;0,3510714;0,5485714;0,2725079;0,3091429;0,464;0,5192222;0,4485714;0,4938254;0,4054286;0,4582857;0,6805079;0,246381;0,5360635;0,4338315;0,5767619;0,5725986;0,5491429;0,4850272;0,471873;0,472;0,2103492;0,5060794;0,6572698;0,6428571;0,5021428;0,3490612;0,6257143;0,3532987;0,604;0,744127;0,6617143;0,4326349;0,4650476;0,6561905;0,4032381;0,4896349;0,1068571;0,5857143;0,5177143;0,4240816;0,4185714;0,6428571;0,6292064;0,6652063;0,6062857;0,4530794;0,4794286;0,4845715;0,5509841;0,4136623;0,4936984;0,5490794;0,4295238;0,4092064;0,416619;0,4467936;0,4117143;0,5525714;0,5702857;0,4582857;0,3842857;0,3747347;0,3362857;0,6239841;0,5788572;0,6245714
0,7651429;0,7651429;0,7651429;0,7651429;0,7857143;0,6617143;0,4845715;0,744127;0,5422857;0,3975238;0,4100714;0,6245714;0,3994286;0,6445714;0,4314558;0,6274285;0,4585306;0,4478571;0,4210794;0,6011429;0,4221428;0,2850159;0,2702857;0,5490794;0,6216429;0,4170159;0,5203084;0,6428571;0,4379683;0,3532987;0,4054286;0,4361905;0,7175238;0,3206984;0,6222857;0,5525079;0,6428571;0,352;0,4938254;0,3532987;0,5492539;0,4335584;0,5994285;0,5485714;0,4237857;0,4569524;0,4822698;0,6566984;0,4917403;0,4382857;0,5468572;0,5651429;0,4850272;0,6428571;0,6342857;0,5587937;0,1714286;0,3908254;0,4335715;0,5033651;0,4938254;0,4601905;0,4163809;0,5857143;0,6222857;0,6239841;0,6256508;0,443449;0,6269762;0,4938254;0,6428571;0,394585;0,5743492;0,5394762;0,5767619;0,5415238;0,6965079;0,3510714;0,6274285;0,5632381;0,6222857;0,3456327;0,6652063;0,6498412;0,4547302;0,5509841;0,6222857;0,6617143;0,3933333;0,4092064;0,4092064;0,6245714;0,1755556;0,6044286;0,4693878;0,4146667;0,3456327;0,4278095;0,5974603;0,5994285
0,7857143;0,7651429;0,7651429;0,7651429;0,3933333;0,7651429;0,4872857;0,6398571;0,1531429;0,4547302;0,6007619;0,6222857;0,3892517;0,3035714;0,744127;0,4322857;0,7175238;0,5078095;0,744127;0,6062857;0,6274285;0,3912381;0,6034127;0,5491701;0,4875714;0,6658413;0,6269762;0,307619;0,4874762;0,708;0,1531429;0,7651429;0,3493571;0,5588481;0,2810794;0,5020794;0,3981905;0,5402857;0,6222857;0,5525079;0,4917403;0,3535238;0,6319047;0,4699683;0,4971904;0,6617143;0,5651429;0,62;0,3775873;0,3564898;0,6222857;0,4584127;0,5394762;0,2308571;0,5490794;0,5994285;0,6222857;0,366;0,2315;0,4473651;0,744127;0,5417143;0,3532987;0,366627;0,3378901;0,5490794;0,4569524;0,4765238;0,6274285;0,4163809;0,4379592;0,5942857;0,3906667;0,6342857;0,4129286;0,4845715;0,399873;0,4938254;0,6645714;0,3958095;0,3493571;0,4011429;0,3982857;0,2365079;0,4858571;0,1691429;0,6216429;0,4573968;0,4170159;0,3906667;0,6428571;0,2635238;0,3476191;0,3484444;0,1582222;0,244;0,4906508;0,4601905;0,4874762;0,4100714
0,7857143;0,7651429;0,7651429;0,7651429;0,648;0,4163809;0,5407619;0,6005079;0,6965079;0,3484444;0,5043809;0,4171429;0,3751428;0,5889524;0,4742063;0,3817143;0,5027302;0,6755555;0,399873;0,3464762;0,5387211;0,1651429;0,5;0,4888164;0,5417143;0,2674286;0,5474921;0,3484444;0,744127;0,5817143;0,4050657;0,5005714;0,7651429;0,4095714;0,4569524;0,1537052;0,3929524;0,4221645;0,2149524;0,6457143;0,744127;0,3892517;0,4584127;0,501;0,4573968;0,4415714;0,3943225;0,5729524;0,7651429;0,4793333;0,6222857;0,4845715;0,3264416;0,6011428;0,09314286;0,4917403;0,4002778;0,5651429;0,4232857;0,6251429;0,4011429;0,1937143;0,3770476;0,6965079;0,4385578;0,1582222;0,6177143;0,4791429;0,6307936;0,4940952;0,485127;0,2127143;0,4611429;0,457;0,4011429;0,2349286;0,4369524;0,1691429;0,4379592;0,544;0,3535238;0,5490794;0,5417143;0,4565238;0,5394285;0,4061497;0,533619;0,529678;0,4002778;0,4712381;0,399873;0,4875714;0,3900953;0,3874286;0,6222857;0,6398571;0,5942857;0,4745873;0,6730794;0,6274285
0,7857143;0,7651429;0,7651429;0,7651429;0,3031169;0,5417143;0,4845715;0,5696508;0,3563645;0,4501905;0,5931429;0,4375238;0,3472381;0,4232857;0,2456735;0,4987143;0,4940952;0,5417143;0,4584127;0,5474921;0,4690068;0,4541428;0,6274285;0,5335238;0,5939524;0,6177143;0,3929524;0,4232857;0,6251429;0,5316735;0,3929524;0,318127;0,5426667;0,3712063;0,4915125;0,6029207;0,5027302;0,6245714;0,4178413;0,6222857;0,5746508;0,4197857;0,2372143;0,5103333;0,4858503;0,2027937;0,4497007;0,4445714;0,6870476;0,496;0,3929524;0,6222857;0,7651429;0,5043809;0,3394921;0,6222857;0,4087302;0,7651429;0,6222857;0,5885714;0,62;0,6274285;0,4998571;0,467229;0,5509207;0,3942222;0,5620794;0,392381;0,3968571;0,5394285;0,457;0,4017143;0,5729524;0,4940952;0,4941428;0,4940952;0,5271021;0,3673766;0,7651429;0,4541428;0,452381;0,5794286;0,5885714;0,6965079;0,5474921;0,5157461;0,3975238;0,4408889;0,2115714;0,6029207;0,3881905;0,5324286;0,6222857;0,6457143;0,397;0,5005714;0,4442449;0,632381;0,3751428;0,3513016
0,7857143;0,7651429;0,7651429;0,7651429;0,7261905;0,4625306;0,5994285;0,4278571;0,3830476;0,5316508;0,5794286;0,5365306;0,4988571;0,5422857;0,3969178;0,346127;0,1891429;0,3773061;0,3722857;0,6966984;0,6274285;0,5474921;0,09885714;0,3748052;0,4579048;0,2456735;0,5324286;0,2921428;0,4425306;0,3145714;0,6457143;0,3980693;0,5157461;0,6245714;0,6285079;0,5509207;0,3513016;0,4087302;0,2628571;0,5324286;0,7175238;0,4584127;0,473288;0,5649524;0,6502857;0,4742698;0,4954286;0,5624127;0,6274285;0,5474921;0,4845715;0,5509207;0,3815238;0,4197857;0,4558096;0,4232857;0,6139206;0,5587937;0,458486;0,6457143;0,4017143;0,464;0,4845715;0,4940952;0,489;0,648;0,7857143;0,6029207;0,5276825;0,4615714;0,5394285;0,4329524;0,6222857;0,3677143;0,4573605;0,5587937;0,3317143;0,387619;0,4197857;0,5726531;0,2445306;0,380127;0,5485714;0,4215714;0,6274285;0,5038571;0,3062381;0,4817324;0,4375238;0,3206984;0,3265;0,5474921;0,6222857;0,5963719;0,5232653;0,3730909;0,5157461;0,348428;0,3821588;0,568508
